t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
56,0.009290517228624822,1.0,1.277088198288887,-0.0007991052585733341,-0.0007991052585733339,0.1,False,0.0,0.009290517228624822
57,0.022233158785773255,1.0,1.282087607979146,-0.007432413782899858,-0.007432413782899858,0.1,False,0.0,0.022233158785773255
58,-0.0058100222638880926,1.0,1.287087028383087,-0.017786527028618604,-0.017786527028618604,0.1,False,0.0,-0.0058100222638880926
59,-0.021067372687887973,1.0,1.292086459308716,0.004648017811110474,0.004648017811110472,0.1,False,0.0,-0.021067372687887973
60,-0.02499754728772604,1.0,1.2970859005644038,0.016853898150310378,0.016853898150310378,0.1,False,0.0,-0.02499754728772604
61,-0.04326365978265168,1.0,1.3020853519594542,0.019998037830180834,0.019998037830180834,0.1,False,0.0,-0.04326365978265168
62,0.00022577462493876253,1.0,1.307084813304569,0.034610927826121345,0.034610927826121345,0.1,False,0.0,0.00022577462493876253
63,-0.005279161969740579,1.0,1.312084284412232,-0.00018061969995101005,-0.00018061969995101764,0.1,False,0.0,-0.005279161969740579
64,0.0020100887197834856,1.0,1.3170837650970224,0.004223329575792463,0.004223329575792461,0.1,False,0.0,0.0020100887197834856
65,-0.0012145171217625384,1.0,1.3220832551758677,-0.0016080709758267886,-0.0016080709758267882,0.1,False,0.0,-0.0012145171217625384
66,0.031339735721839256,1.0,1.3270827544682446,0.0009716136974100308,0.0009716136974100303,0.1,False,0.0,0.031339735721839256
67,0.05145821836783506,1.0,1.33208226279634,-0.025071788577471405,-0.025071788577471405,0.1,False,0.0,0.05145821836783506
68,0.05319373376687537,1.0,1.3370817799851704,-0.04116657469426805,-0.04116657469426805,0.1,False,0.0,0.05319373376687537
69,-0.004847950207270029,1.0,1.3420813058626746,-0.0425549870135003,-0.0425549870135003,0.1,False,0.0,-0.004847950207270029
70,-0.006141647099727277,1.0,1.3470808402597783,0.003878360165816023,0.0038783601658160193,0.1,False,0.0,-0.006141647099727277
71,0.007491740800825048,1.0,1.352080383010437,0.0049133176797818215,0.0049133176797818215,0.1,False,0.0,0.007491740800825048
72,0.027511591475352093,1.0,1.3570799339516608,-0.005993392640660039,-0.005993392640660039,0.1,False,0.0,0.027511591475352093
73,0.009344287151517612,1.0,1.3620794929235234,-0.022009273180281674,-0.022009273180281674,0.1,False,0.0,0.009344287151517612
74,0.04144805744538562,1.0,1.3670790597691596,-0.007475429721214091,-0.007475429721214091,0.1,False,0.0,0.04144805744538562
75,0.00848444045693293,1.0,1.3720786343347506,-0.0331584459563085,-0.0331584459563085,0.1,False,0.0,0.00848444045693293
76,-0.011911520045408162,1.0,1.3770782164695012,-0.006787552365546345,-0.006787552365546343,0.1,False,0.0,-0.011911520045408162
77,0.007808507570514142,1.0,1.3820778060256125,0.00952921603632653,0.009529216036326527,0.1,False,0.0,0.007808507570514142
78,0.010528764789005083,1.0,1.3870774028582418,-0.006246806056411314,-0.006246806056411318,0.1,False,0.0,0.010528764789005083
79,0.04956762427961059,1.0,1.392077006825468,-0.008423011831204067,-0.008423011831204067,0.1,False,0.0,0.04956762427961059
80,0.04358220978430383,1.0,1.3970766177882443,-0.03965409942368847,-0.03965409942368847,0.1,False,0.0,0.04358220978430383
81,0.01647669047370397,1.0,1.4020762356103544,-0.034865767827443064,-0.034865767827443064,0.1,False,0.0,0.01647669047370397
82,0.003991086318750685,1.0,1.4070758601583617,-0.013181352378963177,-0.013181352378963177,0.1,False,0.0,0.003991086318750685
83,-0.020169899989050208,1.0,1.4120754913015616,-0.0031928690550005485,-0.0031928690550005485,0.1,False,0.0,-0.020169899989050208
84,-0.04205605012412601,1.0,1.4170751289119299,0.01613591999124017,0.01613591999124016,0.1,False,0.0,-0.04205605012412601
85,-0.022744378580828593,1.0,1.4220747728640708,0.03364484009930081,0.03364484009930081,0.1,False,0.0,-0.022744378580828593
86,-0.0017912493484902436,1.0,1.4270744230351653,0.018195502864662875,0.018195502864662875,0.1,False,0.0,-0.0017912493484902436
87,0.02876470294070375,1.0,1.4320740793049194,0.001432999478792195,0.001432999478792197,0.1,False,0.0,0.02876470294070375
88,0.0067352445453469495,1.0,1.4370737415555135,-0.023011762352563,-0.023011762352563,0.1,False,0.0,0.0067352445453469495
89,0.03617345348475279,1.0,1.442073409671549,-0.00538819563627756,-0.00538819563627756,0.1,False,0.0,0.03617345348475279
90,0.02464503557928925,1.0,1.44707308354,-0.028938762787802233,-0.028938762787802233,0.1,False,0.0,0.02464503557928925
91,0.04898493426111005,1.0,1.452072763050162,-0.0197160284634314,-0.0197160284634314,0.1,False,0.0,0.04898493426111005
92,0.03018524540461229,1.0,1.4570724480936021,-0.03918794740888804,-0.03918794740888804,0.1,False,0.0,0.03018524540461229
93,0.0065370676671866286,1.0,1.4620721385641127,-0.024148196323689836,-0.024148196323689836,0.1,False,0.0,0.0065370676671866286
94,0.007130505782115841,1.0,1.4670718343576616,-0.0052296541337493035,-0.0052296541337493035,0.1,False,0.0,0.007130505782115841
95,0.025058876223028465,1.0,1.4720715353723466,-0.005704404625692674,-0.005704404625692674,0.1,False,0.0,0.025058876223028465
96,0.022694915352386803,1.0,1.4770712415083507,-0.02004710097842277,-0.02004710097842277,0.1,False,0.0,0.022694915352386803
97,0.004102277410527193,1.0,1.4820709526678952,-0.018155932281909443,-0.018155932281909443,0.1,False,0.0,0.004102277410527193
98,-0.024563710188961186,1.0,1.4870706687551967,-0.0032818219284217543,-0.0032818219284217564,0.1,False,0.0,-0.024563710188961186
99,-0.047767937285202275,1.0,1.4920703896764262,0.01965096815116895,0.01965096815116895,0.1,False,0.0,-0.047767937285202275
100,-0.029624457638615462,1.0,1.4970701153396655,0.038214349828161825,0.038214349828161825,0.1,False,0.0,-0.029624457638615462
101,0.001068672213729599,1.0,1.5020698456548662,0.02369956611089237,0.02369956611089237,0.1,False,0.0,0.001068672213729599
102,0.00040308538790343487,1.0,1.5070695805338103,-0.0008549377709836793,-0.0008549377709836783,0.1,False,0.0,0.00040308538790343487
103,-0.02133515693517593,1.0,1.5120693198900714,-0.00032246831032274793,-0.00032246831032274804,0.1,False,0.0,-0.02133515693517593
104,-0.0016491436149516218,1.0,1.5170690636389765,0.017068125548140745,0.017068125548140745,0.1,False,0.0,-0.0016491436149516218
105,-0.02385407133822014,1.0,1.5220688116975685,0.0013193148919612976,0.0013193148919612957,0.1,False,0.0,-0.02385407133822014
106,-0.034549697537321566,1.0,1.5270685639845707,0.019083257070576114,0.019083257070576114,0.1,False,0.0,-0.034549697537321566
107,-0.014012515836706164,1.0,1.5320683204203498,0.027639758029857256,0.027639758029857256,0.1,False,0.0,-0.014012515836706164
108,-0.053463839902490595,1.0,1.5370680809268826,0.011210012669364932,0.011210012669364935,0.1,False,0.0,-0.053463839902490595
109,-0.036585590848453746,1.0,1.5420678454277217,0.042771071921992476,0.042771071921992476,0.1,False,0.0,-0.036585590848453746
110,-0.0380549166798083,1.0,1.547067613847962,0.029268472678762997,0.029268472678762997,0.1,False,0.0,-0.0380549166798083
111,-0.02625720894403928,1.0,1.5520673861142094,0.03044393334384664,0.03044393334384664,0.1,False,0.0,-0.02625720894403928
112,-0.019333093671452733,1.0,1.5570671621545482,0.021005767155231427,0.021005767155231427,0.1,False,0.0,-0.019333093671452733
113,-0.011843211733096071,1.0,1.56206694189851,0.015466474937162187,0.015466474937162187,0.1,False,0.0,-0.011843211733096071
114,0.009453236694130233,1.0,1.5670667252770452,0.009474569386476858,0.009474569386476858,0.1,False,0.0,0.009453236694130233
115,-0.008404075807259617,1.0,1.5720665122224915,-0.007562589355304187,-0.007562589355304191,0.1,False,0.0,-0.008404075807259617
116,0.022043205103419877,1.0,1.577066302668546,0.006723260645807694,0.0067232606458076955,0.1,False,0.0,0.022043205103419877
117,0.03352680671844348,1.0,1.582066096550238,-0.017634564082735903,-0.017634564082735896,0.1,False,0.0,0.03352680671844348
118,0.04426478893901857,1.0,1.5870658938038977,-0.026821445374754782,-0.026821445374754782,0.1,False,0.0,0.04426478893901857
119,0.05552753188715435,1.0,1.5920656943671345,-0.03541183115121486,-0.03541183115121486,0.1,False,0.0,0.05552753188715435
120,0.05740007401713831,1.0,1.5970654981788064,-0.04442202550972348,-0.04442202550972348,0.1,False,0.0,0.05740007401713831
121,0.05981591038335152,1.0,1.6020653051789961,-0.045920059213710646,-0.045920059213710646,0.1,False,0.0,0.05981591038335152
122,0.04810850786611313,1.0,1.6070651153089839,-0.04785272830668122,-0.04785272830668122,0.1,False,0.0,0.04810850786611313
123,0.004254933840124514,1.0,1.6120649285112272,-0.0384868062928905,-0.0384868062928905,0.1,False,0.0,0.004254933840124514
124,-0.002787388074153834,1.0,1.6170647447293294,-0.0034039470720996115,-0.0034039470720996184,0.1,False,0.0,-0.002787388074153834
125,-0.017534518275810915,1.0,1.6220645639080231,0.0022299104593230673,0.0022299104593230664,0.1,False,0.0,-0.017534518275810915
126,-0.04341107079901219,1.0,1.6270643859931424,0.014027614620648733,0.01402761462064873,0.1,False,0.0,-0.04341107079901219
127,-0.03014477672717818,1.0,1.6320642109316021,0.03472885663920976,0.03472885663920976,0.1,False,0.0,-0.03014477672717818
128,-0.0324432121311774,1.0,1.6370640386713742,0.024115821381742546,0.024115821381742546,0.1,False,0.0,-0.0324432121311774
129,-0.04471727922728627,1.0,1.6420638691614682,0.02595456970494192,0.02595456970494192,0.1,False,0.0,-0.04471727922728627
130,-0.05672486018094285,1.0,1.6470637023519066,0.035773823381829016,0.035773823381829016,0.1,False,0.0,-0.05672486018094285
131,-0.037856532333579676,1.0,1.6520635381937077,0.045379888144754285,0.045379888144754285,0.1,False,0.0,-0.037856532333579676
132,-0.018622105355881782,1.0,1.657063376638861,0.030285225866863743,0.030285225866863743,0.1,False,0.0,-0.018622105355881782
133,0.012789453756056174,1.0,1.662063217640311,0.014897684284705427,0.014897684284705427,0.1,False,0.0,0.012789453756056174
134,0.016247621159723624,1.0,1.667063061151935,-0.01023156300484494,-0.01023156300484494,0.1,False,0.0,0.016247621159723624
135,0.032998533203125686,1.0,1.6720629071285253,-0.0129980969277789,-0.0129980969277789,0.1,False,0.0,0.032998533203125686
136,0.05346283363220915,1.0,1.6770627555257687,-0.02639882656250055,-0.02639882656250055,0.1,False,0.0,0.05346283363220915
137,0.06483569449843508,1.0,1.6820626063002306,-0.042770266905767323,-0.042770266905767323,0.1,False,0.0,0.06483569449843508
138,0.0019952645290221603,1.0,1.6870624594093344,-0.05186855559874807,-0.05186855559874807,0.1,False,0.0,0.0019952645290221603
139,0.01993621295321031,1.0,1.6920623148113443,-0.0015962116232177284,-0.0015962116232177304,0.1,False,0.0,0.01993621295321031
140,0.02296168003739288,1.0,1.6970621724653496,-0.01594897036256825,-0.01594897036256825,0.1,False,0.0,0.02296168003739288
141,0.024083569345061295,1.0,1.7020620323312459,-0.018369344029914303,-0.018369344029914303,0.1,False,0.0,0.024083569345061295
142,0.027880409145864683,1.0,1.7070618943697193,-0.019266855476049036,-0.019266855476049036,0.1,False,0.0,0.027880409145864683
143,0.03076731084025961,1.0,1.7120617585422293,-0.022304327316691748,-0.022304327316691748,0.1,False,0.0,0.03076731084025961
144,0.02893738911982424,1.0,1.7170616248109936,-0.02461384867220769,-0.02461384867220769,0.1,False,0.0,0.02893738911982424
145,0.012009737023548964,1.0,1.7220614931389726,-0.023149911295859395,-0.023149911295859395,0.1,False,0.0,0.012009737023548964
146,-0.029680343220462858,1.0,1.727061363489853,-0.009607789618839173,-0.009607789618839173,0.1,False,0.0,-0.029680343220462858
147,-0.027101688163241166,1.0,1.732061235828034,0.023744274576370288,0.023744274576370288,0.1,False,0.0,-0.027101688163241166
148,-0.03766823465728698,1.0,1.737061110118612,0.021681350530592933,0.021681350530592933,0.1,False,0.0,-0.03766823465728698
149,-0.008416556658005937,1.0,1.742060986327365,0.03013458772582958,0.03013458772582958,0.1,False,0.0,-0.008416556658005937
150,-0.0074061813087228125,1.0,1.7470608644207415,0.006733245326404749,0.006733245326404749,0.1,False,0.0,-0.0074061813087228125
151,-0.003724634305483062,1.0,1.7520607443658438,0.00592494504697825,0.00592494504697825,0.1,False,0.0,-0.003724634305483062
152,-0.019965157997298612,1.0,1.7570606261304151,0.00297970744438645,0.00297970744438645,0.1,False,0.0,-0.019965157997298612
153,-0.02654156275715897,1.0,1.7620605096828283,0.01597212639783889,0.01597212639783889,0.1,False,0.0,-0.02654156275715897
154,-0.020651318476646727,1.0,1.7670603949920693,0.021233250205727177,0.021233250205727177,0.1,False,0.0,-0.020651318476646727
155,-0.04381700755079186,1.0,1.7720602820277274,0.016521054781317383,0.016521054781317383,0.1,False,0.0,-0.04381700755079186
156,-0.031615779560844555,1.0,1.7770601707599825,0.03505360604063349,0.03505360604063349,0.1,False,0.0,-0.031615779560844555
157,-0.025380957091920932,1.0,1.78206006115959,0.025292623648675645,0.025292623648675645,0.1,False,0.0,-0.025380957091920932
158,-0.04042027638999986,1.0,1.7870599531978733,0.020304765673536746,0.020304765673536746,0.1,False,0.0,-0.04042027638999986
159,-0.07931519544418207,1.0,1.7920598468467082,0.03233622111199989,0.03233622111199989,0.1,False,0.0,-0.07931519544418207
160,-0.051828672842982905,1.0,1.7970597420785144,0.06345215635534567,0.06345215635534567,0.1,False,0.0,-0.051828672842982905
161,-0.04337607692468451,1.0,1.8020596388662415,0.041462938274386324,0.041462938274386324,0.1,False,0.0,-0.04337607692468451
162,-0.04146444553483752,1.0,1.8070595371833604,0.03470086153974761,0.03470086153974761,0.1,False,0.0,-0.04146444553483752
163,-0.03578379214118894,1.0,1.8120594370038519,0.033171556427870015,0.033171556427870015,0.1,False,0.0,-0.03578379214118894
164,0.012002757320720979,1.0,1.8170593383021947,0.028627033712951153,0.028627033712951153,0.1,False,0.0,0.012002757320720979
165,0.012784995891359492,1.0,1.8220592410533567,-0.009602205856576784,-0.009602205856576784,0.1,False,0.0,0.012784995891359492
