t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
325,0.018834493194934264,1.0,2.622249521132733,-0.018800021748877765,-0.018800021748877765,0.35,False,0.0,0.018834493194934264
326,0.04292223139798213,1.0,2.627249508857602,-0.015067594555947411,-0.015067594555947411,0.35,False,0.0,0.04292223139798213
327,0.01054362857874496,1.0,2.63224949672621,-0.03433778511838571,-0.03433778511838571,0.35,False,0.0,0.01054362857874496
328,0.00837701225365603,1.0,2.637249484736839,-0.008434902862995967,-0.008434902862995967,0.35,False,0.0,0.00837701225365603
329,-0.013723020912560283,1.0,2.6422494728877943,-0.006701609802924825,-0.006701609802924825,0.35,False,0.0,-0.013723020912560283
330,0.00629884862642215,1.0,2.647249461177404,0.010978416730048228,0.010978416730048228,0.35,False,0.0,0.00629884862642215
331,-0.10040135828956845,1.0,2.6522494496040183,-0.005039078901137721,-0.005039078901137716,0.35,False,0.0,-0.10040135828956845
332,-0.039997996367915664,1.0,2.657249438166012,0.08032108663165477,0.08032108663165477,0.35,False,0.0,-0.039997996367915664
333,-0.03918681848348156,1.0,2.6622494268617802,0.03199839709433253,0.03199839709433253,0.35,False,0.0,-0.03918681848348156
334,-0.0036657611116615975,1.0,2.6672494156897404,0.03134945478678525,0.03134945478678525,0.35,False,0.0,-0.0036657611116615975
335,-0.020586552491253962,1.0,2.67224940464833,0.0029326088893292784,0.0029326088893292745,0.35,False,0.0,-0.020586552491253962
336,0.0036746900262558976,1.0,2.6772493937360116,0.016469241993003172,0.016469241993003172,0.35,False,0.0,0.0036746900262558976
337,-0.07118540294815924,1.0,2.682249382951263,-0.0029397520210047183,-0.002939752021004716,0.35,False,0.0,-0.07118540294815924
338,0.01900871934146597,1.0,2.687249372292587,0.0569483223585274,0.0569483223585274,0.35,False,0.0,0.01900871934146597
339,-0.09555447396572661,1.0,2.6922493617585044,-0.015206975473172776,-0.015206975473172776,0.35,False,0.0,-0.09555447396572661
340,-0.15007405959242495,1.0,2.697249351347555,0.0764435791725813,0.0764435791725813,0.35,False,0.0,-0.15007405959242495
341,-0.10448425942764732,1.0,2.702249341058301,0.12005924767393997,0.12005924767393997,0.35,False,0.0,-0.10448425942764732
342,0.02951690514683523,1.0,2.707249330889321,0.08358740754211785,0.08358740754211785,0.35,False,0.0,0.02951690514683523
343,0.053517211311713234,1.0,2.7122493208392138,-0.023613524117468185,-0.023613524117468185,0.35,False,0.0,0.053517211311713234
344,0.0271063989201059,1.0,2.7172493109065967,-0.04281376904937059,-0.04281376904937059,0.35,False,0.0,0.0271063989201059
345,-0.08473739659657523,1.0,2.7222493010901063,-0.021685119136084723,-0.021685119136084723,0.35,False,0.0,-0.08473739659657523
346,-0.08904288422536409,1.0,2.727249291388395,0.06778991727726018,0.0677899172772602,0.35,False,0.0,-0.08904288422536409
347,-0.06847803706285578,1.0,2.732249281800134,0.07123430738029128,0.07123430738029128,0.35,False,0.0,-0.06847803706285578
348,0.07531740435571531,1.0,2.737249272324014,0.054782429650284625,0.054782429650284625,0.35,False,0.0,0.07531740435571531
349,0.11121385720074635,1.0,2.7422492629587385,-0.06025392348457225,-0.06025392348457224,0.35,False,0.0,0.11121385720074635
350,-0.022025429960907866,1.0,2.747249253703034,-0.08897108576059709,-0.08897108576059709,0.35,False,0.0,-0.022025429960907866
351,0.11175041755614744,1.0,2.752249244555639,0.017620343968726294,0.0176203439687263,0.35,False,0.0,0.11175041755614744
352,0.07723719255713475,1.0,2.7572492355153098,-0.08940033404491796,-0.08940033404491796,0.35,False,0.0,0.07723719255713475
353,-0.010632085345164098,1.0,2.762249226580819,-0.0617897540457078,-0.0617897540457078,0.35,False,0.0,-0.010632085345164098
354,0.08338646445590897,1.0,2.7672492177509564,0.008505668276131279,0.008505668276131279,0.35,False,0.0,0.08338646445590897
355,0.07164242235037936,1.0,2.7722492090245257,-0.06670917156472718,-0.06670917156472718,0.35,False,0.0,0.07164242235037936
356,0.02408383324895929,1.0,2.777249200400347,-0.05731393788030349,-0.05731393788030349,0.35,False,0.0,0.02408383324895929
357,0.03104416990243885,1.0,2.782249191877256,-0.019267066599167434,-0.019267066599167427,0.35,False,0.0,0.03104416990243885
358,0.07988679166262987,1.0,2.787249183454103,-0.02483533592195108,-0.02483533592195108,0.35,False,0.0,0.07988679166262987
359,0.1382232309230841,1.0,2.7922491751297542,-0.06390943333010389,-0.06390943333010389,0.35,False,0.0,0.1382232309230841
360,0.08151103006012,1.0,2.7972491669030886,-0.1105785847384673,-0.1105785847384673,0.1,False,0.0,0.08151103006012
361,0.09555254612616895,1.0,2.8022491587730007,-0.06520882404809601,-0.06520882404809601,0.1,False,0.0,0.09555254612616895
362,0.09076345505995859,1.0,2.807249150738399,-0.07644203690093516,-0.07644203690093516,0.1,False,0.0,0.09076345505995859
363,0.05733545670021452,1.0,2.812249142798208,-0.07261076404796687,-0.07261076404796687,0.1,False,0.0,0.05733545670021452
364,0.02490614510994215,1.0,2.817249134951361,-0.045868365360171616,-0.045868365360171616,0.1,False,0.0,0.02490614510994215
365,-0.005978374061520007,1.0,2.82224912719681,-0.01992491608795372,-0.01992491608795372,0.1,False,0.0,-0.005978374061520007
366,-0.0047590462464828145,1.0,2.8272491195335183,0.004782699249216006,0.004782699249216004,0.1,False,0.0,-0.0047590462464828145
367,-0.015163561888848216,1.0,2.832249111960462,0.003807236997186252,0.003807236997186252,0.1,False,0.0,-0.015163561888848216
368,-0.027685900563588075,1.0,2.8372491044766304,0.012130849511078574,0.012130849511078574,0.1,False,0.0,-0.027685900563588075
369,-0.006290374931368119,1.0,2.8422490970810266,0.022148720450870463,0.022148720450870463,0.1,False,0.0,-0.006290374931368119
370,0.00516365521499805,1.0,2.847249089772665,0.005032299945094496,0.005032299945094496,0.1,False,0.0,0.00516365521499805
371,-0.0030266516307103104,1.0,2.8522490825505744,-0.00413092417199844,-0.004130924171998438,0.1,False,0.0,-0.0030266516307103104
372,0.012910060175932742,1.0,2.8572490754137925,0.0024213213045682484,0.0024213213045682475,0.1,False,0.0,0.012910060175932742
373,0.039055396790837624,1.0,2.862249068361373,-0.010328048140746194,-0.010328048140746194,0.1,False,0.0,0.039055396790837624
374,0.00789827298100312,1.0,2.867249061392379,-0.031244317432670102,-0.031244317432670102,0.1,False,0.0,0.00789827298100312
375,-0.005563262062789878,1.0,2.8722490545058856,-0.006318618384802497,-0.006318618384802497,0.1,False,0.0,-0.005563262062789878
376,0.009216448897608998,1.0,2.8772490477009804,0.0044506096502319025,0.0044506096502319025,0.1,False,0.0,0.009216448897608998
377,0.02405091477041995,1.0,2.882249040976762,-0.007373159118087199,-0.007373159118087199,0.1,False,0.0,0.02405091477041995
378,0.024844126307063792,1.0,2.88724903433234,-0.01924073181633596,-0.01924073181633596,0.1,False,0.0,0.024844126307063792
379,0.03999140151953142,1.0,2.8922490277668342,-0.019875301045651037,-0.019875301045651037,0.1,False,0.0,0.03999140151953142
380,0.010621087403040809,1.0,2.8972490212793773,-0.031993121215625135,-0.031993121215625135,0.1,False,0.0,0.010621087403040809
381,-0.023243371600635665,1.0,2.902249014869113,-0.008496869922432647,-0.008496869922432643,0.1,False,0.0,-0.023243371600635665
382,-0.038970715086304404,1.0,2.907249008535193,0.018594697280508533,0.018594697280508533,0.1,False,0.0,-0.038970715086304404
383,-0.029598947064171995,1.0,2.912249002276781,0.031176572069043524,0.031176572069043524,0.1,False,0.0,-0.029598947064171995
384,-0.036794286332280886,1.0,2.917248996093051,0.023679157651337598,0.023679157651337598,0.1,False,0.0,-0.036794286332280886
385,-0.03652553866145771,1.0,2.922248989983187,0.02943542906582471,0.02943542906582471,0.1,False,0.0,-0.03652553866145771
386,-0.044290563159319805,1.0,2.9272489839463844,0.02922043092916617,0.02922043092916617,0.1,False,0.0,-0.044290563159319805
387,-0.04922475941876676,1.0,2.9322489779818457,0.03543245052745585,0.03543245052745585,0.1,False,0.0,-0.04922475941876676
388,-0.05830077859860645,1.0,2.937248972088785,0.03937980753501341,0.03937980753501341,0.1,False,0.0,-0.05830077859860645
389,-0.03463127377983152,1.0,2.9422489662664266,0.04664062287888516,0.04664062287888516,0.1,False,0.0,-0.03463127377983152
390,-0.009243763663673446,1.0,2.947248960514002,0.02770501902386522,0.02770501902386522,0.1,False,0.0,-0.009243763663673446
391,-0.01480060767556114,1.0,2.952248954830755,0.007395010930938757,0.007395010930938757,0.1,False,0.0,-0.01480060767556114
392,-0.013558569193973493,1.0,2.957248949215935,0.011840486140448914,0.011840486140448914,0.1,False,0.0,-0.013558569193973493
393,-0.02288550643647416,1.0,2.9622489436688046,0.010846855355178795,0.010846855355178795,0.1,False,0.0,-0.02288550643647416
394,-0.008035594803832442,1.0,2.967248938188632,0.01830840514917933,0.01830840514917933,0.1,False,0.0,-0.008035594803832442
395,-0.002677465250594108,1.0,2.972248932774696,0.006428475843065953,0.006428475843065953,0.1,False,0.0,-0.002677465250594108
396,0.03081657042115569,1.0,2.977248927426284,0.0021419722004752863,0.0021419722004752863,0.1,False,0.0,0.03081657042115569
397,0.005266990949184703,1.0,2.982248922142691,-0.024653256336924556,-0.024653256336924556,0.1,False,0.0,0.005266990949184703
398,0.007219123115475586,1.0,2.987248916923221,-0.004213592759347763,-0.004213592759347761,0.1,False,0.0,0.007219123115475586
399,0.013121924518382616,1.0,2.992248911767187,-0.005775298492380469,-0.005775298492380469,0.1,False,0.0,0.013121924518382616
400,0.003525118355367919,1.0,2.9972489066739096,-0.010497539614706093,-0.010497539614706093,0.1,False,0.0,0.003525118355367919
401,0.012400641157951003,1.0,3.0022489016427176,-0.002820094684294335,-0.002820094684294335,0.1,False,0.0,0.012400641157951003
402,-0.015705722826576902,1.0,3.0072488966729476,-0.009920512926360803,-0.009920512926360803,0.1,False,0.0,-0.015705722826576902
403,0.0266464736239553,1.0,3.0122488917639445,0.012564578261261523,0.012564578261261523,0.1,False,0.0,0.0266464736239553
404,-0.0019232954321419518,1.0,3.017248886915061,-0.021317178899164242,-0.021317178899164235,0.1,False,0.0,-0.0019232954321419518
405,0.012739447083052897,1.0,3.0222488821256563,0.0015386363457135614,0.0015386363457135614,0.1,False,0.0,0.012739447083052897
406,-0.010467532383019937,1.0,3.0272488773951003,-0.010191557666442318,-0.010191557666442318,0.1,False,0.0,-0.010467532383019937
407,0.012884864744266365,1.0,3.0322488727227666,0.00837402590641595,0.00837402590641595,0.1,False,0.0,0.012884864744266365
408,0.004598871175443992,1.0,3.0372488681080383,-0.010307891795413093,-0.010307891795413093,0.1,False,0.0,0.004598871175443992
409,0.005606662962111783,1.0,3.042248863550306,-0.0036790969403551936,-0.0036790969403551936,0.1,False,0.0,0.005606662962111783
410,0.005439381532574773,1.0,3.0472488590489655,-0.004485330369689427,-0.004485330369689427,0.1,False,0.0,0.005439381532574773
411,0.027263777745433274,1.0,3.0522488546034228,-0.004351505226059819,-0.004351505226059819,0.1,False,0.0,0.027263777745433274
412,0.016750972723775567,1.0,3.057248850213088,-0.02181102219634662,-0.02181102219634662,0.1,False,0.0,0.016750972723775567
413,-0.04895910157911092,1.0,3.062248845877379,-0.013400778179020453,-0.013400778179020453,0.1,False,0.0,-0.04895910157911092
414,-0.05946041611257787,1.0,3.0672488415957218,0.039167281263288736,0.039167281263288736,0.1,False,0.0,-0.05946041611257787
415,-0.041050598630254724,1.0,3.072248837367547,0.0475683328900623,0.0475683328900623,0.1,False,0.0,-0.041050598630254724
416,-0.0378772660854104,1.0,3.0772488331922934,0.03284047890420378,0.03284047890420378,0.1,False,0.0,-0.0378772660854104
417,-0.010559231835300035,1.0,3.082248829069406,0.030301812868328323,0.030301812868328323,0.1,False,0.0,-0.010559231835300035
418,0.014239105238271642,1.0,3.0872488249983348,0.008447385468240028,0.008447385468240028,0.1,False,0.0,0.014239105238271642
419,0.01157870321690837,1.0,3.0922488209785386,-0.011391284190617315,-0.011391284190617315,0.1,False,0.0,0.01157870321690837
420,-0.021834809845161382,1.0,3.097248817009482,-0.009262962573526696,-0.009262962573526696,0.1,False,0.0,-0.021834809845161382
421,0.009085452429449354,1.0,3.1022488130906325,0.017467847876129105,0.017467847876129112,0.1,False,0.0,0.009085452429449354
422,0.030560243969727972,1.0,3.1072488092214696,-0.007268361943559483,-0.007268361943559479,0.1,False,0.0,0.030560243969727972
423,0.018844625504477134,1.0,3.1122488054014723,-0.02444819517578238,-0.02444819517578238,0.1,False,0.0,0.018844625504477134
424,0.056437138670430834,1.0,3.1172488016301316,-0.015075700403581707,-0.015075700403581707,0.1,False,0.0,0.056437138670430834
425,0.03574510647034419,1.0,3.122248797906939,-0.04514971093634467,-0.04514971093634467,0.1,False,0.0,0.03574510647034419
426,0.004617570961849599,1.0,3.1272487942313956,-0.028596085176275356,-0.028596085176275356,0.1,False,0.0,0.004617570961849599
427,-0.004663408955089025,1.0,3.132248790603007,-0.003694056769479679,-0.003694056769479679,0.1,False,0.0,-0.004663408955089025
428,0.016303477149631432,1.0,3.137248787021284,0.0037307271640712202,0.003730727164071221,0.1,False,0.0,0.016303477149631432
429,-0.0033818475696242305,1.0,3.1422487834857433,-0.013042781719705146,-0.013042781719705146,0.1,False,0.0,-0.0033818475696242305
430,0.03328093441281259,1.0,3.1472487799959077,0.0027054780556993847,0.0027054780556993877,0.1,False,0.0,0.03328093441281259
431,0.010189890350512914,1.0,3.1522487765513048,-0.02662474753025007,-0.02662474753025007,0.1,False,0.0,0.010189890350512914
432,0.024059542813466395,1.0,3.157248773151467,-0.008151912280410331,-0.008151912280410331,0.1,False,0.0,0.024059542813466395
433,0.030140915914988603,1.0,3.1622487697959323,-0.019247634250773117,-0.019247634250773117,0.1,False,0.0,0.030140915914988603
434,0.022217972555748425,1.0,3.1672487664842457,-0.024112732731990882,-0.024112732731990882,0.1,False,0.0,0.022217972555748425
435,0.03757535270252057,1.0,3.172248763215954,-0.017774378044598742,-0.017774378044598742,0.1,False,0.0,0.03757535270252057
436,-0.002618569916126939,1.0,3.1772487599906127,-0.030060282162016456,-0.030060282162016456,0.1,False,0.0,-0.002618569916126939
437,0.021490062092356117,1.0,3.1822487568077795,0.002094855932901551,0.0020948559329015443,0.1,False,0.0,0.021490062092356117
438,0.017747814309363185,1.0,3.1872487536670184,-0.017192049673884893,-0.017192049673884893,0.1,False,0.0,0.017747814309363185
439,0.0017317280515526598,1.0,3.1922487505678974,-0.014198251447490548,-0.014198251447490548,0.1,False,0.0,0.0017317280515526598
440,0.016698357991746546,1.0,3.1972487475099904,-0.001385382441242128,-0.001385382441242126,0.1,False,0.0,0.016698357991746546
441,0.034870489404504545,1.0,3.202248744492875,-0.013358686393397238,-0.013358686393397238,0.1,False,0.0,0.034870489404504545
442,0.04258786877403011,1.0,3.207248741516136,-0.02789639152360364,-0.02789639152360364,0.1,False,0.0,0.04258786877403011
443,0.07241098861565697,1.0,3.2122487385793583,-0.03407029501922409,-0.03407029501922409,0.1,False,0.0,0.07241098861565697
444,0.07887828851311285,1.0,3.2172487356821353,-0.057928790892525575,-0.057928790892525575,0.1,False,0.0,0.07887828851311285
445,0.08375836468210347,1.0,3.222248732824063,-0.06310263081049028,-0.06310263081049028,0.1,False,0.0,0.08375836468210347
446,0.05223991356873901,1.0,3.2272487300047437,-0.06700669174568279,-0.06700669174568279,0.1,False,0.0,0.05223991356873901
447,0.03856247057787993,1.0,3.232248727223782,-0.041791930854991215,-0.041791930854991215,0.1,False,0.0,0.03856247057787993
448,0.036503750321087165,1.0,3.237248724480787,-0.030849976462303946,-0.030849976462303946,0.1,False,0.0,0.036503750321087165
449,0.029317776537632515,1.0,3.2422487217753737,-0.029203000256869734,-0.029203000256869734,0.1,False,0.0,0.029317776537632515
450,0.026518536448737435,1.0,3.247248719107161,-0.023454221230106015,-0.023454221230106015,0.1,False,0.0,0.026518536448737435
451,0.027528993019692218,1.0,3.2522487164757696,-0.02121482915898995,-0.02121482915898995,0.1,False,0.0,0.027528993019692218
452,0.036921482010243485,1.0,3.2572487138808275,-0.022023194415753775,-0.022023194415753775,0.1,False,0.0,0.036921482010243485
453,0.026049052462256715,1.0,3.262248711321966,-0.02953718560819479,-0.02953718560819479,0.1,False,0.0,0.026049052462256715
454,0.012843434582955046,1.0,3.267248708798818,-0.020839241969805373,-0.020839241969805373,0.1,False,0.0,0.012843434582955046
455,-0.009164805690030553,1.0,3.2722487063110237,-0.010274747666364038,-0.010274747666364038,0.1,False,0.0,-0.009164805690030553
456,-0.025680640047725033,1.0,3.277248703858225,0.007331844552024443,0.0073318445520244415,0.1,False,0.0,-0.025680640047725033
457,0.0004033854576704156,1.0,3.2822487014400696,0.02054451203818003,0.02054451203818003,0.1,False,0.0,0.0004033854576704156
458,0.0019044467175587292,1.0,3.287248699056206,-0.0003227083661363325,-0.00032270836613633604,0.1,False,0.0,0.0019044467175587292
459,0.016454698810601378,1.0,3.292248696706291,-0.0015235573740469835,-0.0015235573740469835,0.1,False,0.0,0.016454698810601378
460,-0.01158453516097741,1.0,3.297248694389981,-0.013163759048481103,-0.013163759048481107,0.1,False,0.0,-0.01158453516097741
461,-0.051284467440159034,1.0,3.3022486921069367,0.009267628128781928,0.009267628128781928,0.1,False,0.0,-0.051284467440159034
462,-0.06107706209146781,1.0,3.307248689856825,0.04102757395212723,0.04102757395212723,0.1,False,0.0,-0.06107706209146781
463,-0.025156365103693876,1.0,3.312248687639314,0.048861649673174246,0.048861649673174246,0.1,False,0.0,-0.025156365103693876
464,0.006768435996456383,1.0,3.317248685454076,0.020125092082955102,0.020125092082955102,0.1,False,0.0,0.006768435996456383
465,0.01549084653224036,1.0,3.322248683300787,-0.005414748797165107,-0.005414748797165111,0.1,False,0.0,0.01549084653224036
466,-0.0028198189041728433,1.0,3.327248681179127,-0.012392677225792289,-0.012392677225792289,0.1,False,0.0,-0.0028198189041728433
467,-0.0070873119926901495,1.0,3.3322486790887775,0.0022558551233382747,0.0022558551233382747,0.1,False,0.0,-0.0070873119926901495
468,-0.012636825108722856,1.0,3.337248677029426,0.00566984959415212,0.00566984959415212,0.1,False,0.0,-0.012636825108722856
469,-0.014500919292213438,1.0,3.3422486750007616,0.010109460086978286,0.010109460086978286,0.1,False,0.0,-0.014500919292213438
470,-0.063347158425259,1.0,3.3472486730024773,0.011600735433770751,0.011600735433770751,0.1,False,0.0,-0.063347158425259
471,-0.07064540213205368,1.0,3.3522486710342694,0.0506777267402072,0.0506777267402072,0.1,False,0.0,-0.07064540213205368
472,-0.05549621708963998,1.0,3.357248669095836,0.05651632170564295,0.05651632170564295,0.1,False,0.0,-0.05549621708963998
473,-0.009317114504918766,1.0,3.362248667186881,0.04439697367171199,0.04439697367171199,0.1,False,0.0,-0.009317114504918766
474,-0.0008565395683815057,1.0,3.3672486653071094,0.007453691603935013,0.007453691603935018,0.1,False,0.0,-0.0008565395683815057
475,0.030524098354484837,1.0,3.3722486634562303,0.0006852316547052047,0.0006852316547052047,0.1,False,0.0,0.030524098354484837
476,0.015071491310003538,1.0,3.3772486616339545,-0.02441927868358787,-0.02441927868358787,0.1,False,0.0,0.015071491310003538
477,0.00594596795058351,1.0,3.3822486598399983,-0.012057193048002832,-0.012057193048002832,0.1,False,0.0,0.00594596795058351
478,-0.07494535445665718,1.0,3.387248658074079,-0.004756774360466808,-0.004756774360466808,0.1,False,0.0,-0.07494535445665718
479,-0.05458040158352527,1.0,3.3922486563359175,0.059956283565325744,0.05995628356532573,0.1,False,0.0,-0.05458040158352527
480,-0.0276508104915232,1.0,3.397248654625237,0.04366432126682022,0.04366432126682022,0.1,False,0.0,-0.0276508104915232
481,0.01609735291232933,1.0,3.4022486529417644,0.02212064839321856,0.02212064839321856,0.1,False,0.0,0.01609735291232933
482,0.007951860980782804,1.0,3.4072486512852294,-0.012877882329863463,-0.012877882329863463,0.1,False,0.0,0.007951860980782804
483,0.007860142265820215,1.0,3.4122486496553646,-0.0063614887846262435,-0.0063614887846262435,0.1,False,0.0,0.007860142265820215
484,-0.008437708833851892,1.0,3.417248648051904,-0.006288113812656173,-0.006288113812656173,0.1,False,0.0,-0.008437708833851892
485,-0.033172135224271704,1.0,3.422248646474586,0.0067501670670815144,0.006750167067081513,0.1,False,0.0,-0.033172135224271704
486,-0.04032476277119178,1.0,3.4272486449231523,0.026537708179417363,0.026537708179417363,0.1,False,0.0,-0.04032476277119178
487,-0.03708446754445489,1.0,3.432248643397344,0.03225981021695342,0.03225981021695342,0.1,False,0.0,-0.03708446754445489
488,0.0010596482114634926,1.0,3.437248641896908,0.02966757403556391,0.02966757403556391,0.1,False,0.0,0.0010596482114634926
489,0.0035812847573680638,1.0,3.4422486404215933,-0.0008477185691707942,-0.0008477185691707932,0.1,False,0.0,0.0035812847573680638
490,-0.01463268087670611,1.0,3.4472486389711503,-0.002865027805894451,-0.002865027805894451,0.1,False,0.0,-0.01463268087670611
491,-0.007984548723862011,1.0,3.452248637545333,0.01170614470136489,0.01170614470136489,0.1,False,0.0,-0.007984548723862011
492,-0.003446105307651466,1.0,3.4572486361438974,0.006387638979089609,0.006387638979089609,0.1,False,0.0,-0.003446105307651466
493,-0.01626152537279682,1.0,3.4622486347666026,0.002756884246121173,0.002756884246121173,0.1,False,0.0,-0.01626152537279682
494,0.011221160579273403,1.0,3.467248633413209,0.013009220298237457,0.013009220298237457,0.1,False,0.0,0.011221160579273403
495,-0.026589434183179012,1.0,3.472248632083481,-0.008976928463418722,-0.008976928463418722,0.1,False,0.0,-0.026589434183179012
496,-0.027741449941390574,1.0,3.477248630777184,0.021271547346543213,0.021271547346543213,0.1,False,0.0,-0.027741449941390574
497,-0.0072385073788931425,1.0,3.4822486294940873,0.02219315995311246,0.02219315995311246,0.1,False,0.0,-0.0072385073788931425
498,-0.028486323799360926,1.0,3.4872486282339605,0.005790805903114514,0.005790805903114516,0.1,False,0.0,-0.028486323799360926
499,-0.018080075979082275,1.0,3.492248626996578,0.022789059039488743,0.022789059039488743,0.1,False,0.0,-0.018080075979082275
500,0.01379223596227949,1.0,3.497248625781714,0.014464060783265821,0.014464060783265821,0.1,False,0.0,0.01379223596227949
501,0.022635968521860103,1.0,3.502248624589146,-0.011033788769823593,-0.011033788769823593,0.1,False,0.0,0.022635968521860103
502,-0.01559643815182916,1.0,3.5072486234186555,-0.018108774817488082,-0.018108774817488082,0.1,False,0.0,-0.01559643815182916
503,-0.03118933854644354,1.0,3.512248622270024,0.012477150521463328,0.012477150521463332,0.1,False,0.0,-0.03118933854644354
504,9.267776277428339e-05,1.0,3.517248621143035,0.024951470837154835,0.024951470837154835,0.1,False,0.0,9.267776277428339e-05
505,0.010650281624536026,1.0,3.522248620037476,-7.414221021942671e-05,-7.414221021942387e-05,0.1,False,0.0,0.010650281624536026
506,0.008538077585080194,1.0,3.5272486189531356,-0.008520225299628821,-0.008520225299628821,0.1,False,0.0,0.008538077585080194
507,0.014983282178314402,1.0,3.532248617889804,-0.006830462068064156,-0.006830462068064156,0.1,False,0.0,0.014983282178314402
508,0.026071640396773805,1.0,3.537248616847274,-0.011986625742651523,-0.011986625742651523,0.1,False,0.0,0.026071640396773805
509,0.007695584512102383,1.0,3.5422486158253417,-0.020857312317419045,-0.020857312317419045,0.1,False,0.0,0.007695584512102383
510,-0.003900396988287386,1.0,3.547248614823804,-0.006156467609681907,-0.006156467609681905,0.1,False,0.0,-0.003900396988287386
511,6.358694748334873e-05,1.0,3.5522486138424587,0.0031203175906299088,0.0031203175906299066,0.1,False,0.0,6.358694748334873e-05
512,-0.011213693179699953,1.0,3.557248612881108,-5.086955798667899e-05,-5.086955798667937e-05,0.1,False,0.0,-0.011213693179699953
513,-0.011867645142805304,1.0,3.562248611939554,0.008970954543759962,0.008970954543759962,0.1,False,0.0,-0.011867645142805304
514,0.01775152730649125,1.0,3.567248611017603,0.009494116114244243,0.009494116114244243,0.1,False,0.0,0.01775152730649125
515,-0.0031783217023966465,1.0,3.572248610115061,-0.014201221845192999,-0.014201221845192999,0.1,False,0.0,-0.0031783217023966465
516,0.034533017378670164,1.0,3.5772486092317366,0.0025426573619173175,0.0025426573619173136,0.1,False,0.0,0.034533017378670164
517,0.06605259671606012,1.0,3.5822486083674416,-0.02762641390293613,-0.02762641390293613,0.1,False,0.0,0.06605259671606012
518,0.01927683261321695,1.0,3.5872486075219876,-0.0528420773728481,-0.0528420773728481,0.1,False,0.0,0.01927683261321695
519,0.004849834304047464,1.0,3.59224860669519,-0.01542146609057356,-0.01542146609057357,0.1,False,0.0,0.004849834304047464
520,0.010595871777622314,1.0,3.5972486058868656,-0.0038798674432379715,-0.0038798674432379723,0.1,False,0.0,0.010595871777622314
521,-0.006196255436233727,1.0,3.6022486050968308,-0.008476697422097852,-0.008476697422097852,0.1,False,0.0,-0.006196255436233727
522,-0.022678631031959853,1.0,3.6072486043249055,0.004957004348986983,0.004957004348986983,0.1,False,0.0,-0.022678631031959853
523,-0.02365418517094085,1.0,3.6122486035709134,0.018142904825567883,0.018142904825567883,0.1,False,0.0,-0.02365418517094085
524,-0.0005641897932632991,1.0,3.6172486028346764,0.01892334813675268,0.01892334813675268,0.1,False,0.0,-0.0005641897932632991
525,-0.01043553739613451,1.0,3.62224860211602,0.0004513518346106393,0.0004513518346106373,0.1,False,0.0,-0.01043553739613451
526,0.028450829371411888,1.0,3.627248601414772,0.008348429916907608,0.008348429916907608,0.1,False,0.0,0.028450829371411888
527,0.030211281753634054,1.0,3.6322486007307595,-0.02276066349712951,-0.02276066349712951,0.1,False,0.0,0.030211281753634054
528,0.022594069777330503,1.0,3.637248600063813,-0.024169025402907246,-0.024169025402907246,0.1,False,0.0,0.022594069777330503
529,0.04315281740621817,1.0,3.6422485994137648,-0.018075255821864405,-0.018075255821864405,0.1,False,0.0,0.04315281740621817
530,0.04846942719936638,1.0,3.647248598780449,-0.03452225392497454,-0.03452225392497454,0.1,False,0.0,0.04846942719936638
531,0.043774535560278584,1.0,3.6522485981636996,-0.038775541759493104,-0.038775541759493104,0.1,False,0.0,0.043774535560278584
532,0.02529303216735684,1.0,3.657248597563354,-0.035019628448222866,-0.035019628448222866,0.1,False,0.0,0.02529303216735684
533,0.050918827485015215,1.0,3.662248596979251,-0.020234425733885474,-0.020234425733885474,0.1,False,0.0,0.050918827485015215
534,0.06137237957312849,1.0,3.6672485964112296,-0.040735061988012175,-0.040735061988012175,0.1,False,0.0,0.06137237957312849
535,0.0385635155292681,1.0,3.6722485958591315,-0.04909790365850279,-0.04909790365850279,0.1,False,0.0,0.0385635155292681
536,-0.002621300930145955,1.0,3.6772485953228005,-0.030850812423414482,-0.030850812423414482,0.1,False,0.0,-0.002621300930145955
537,0.0005346694613048428,1.0,3.6822485948020796,0.002097040744116764,0.002097040744116767,0.1,False,0.0,0.0005346694613048428
538,-0.024048234419677964,1.0,3.6872485942968165,-0.0004277355690438743,-0.0004277355690438742,0.1,False,0.0,-0.024048234419677964
539,-0.05189920940376567,1.0,3.692248593806857,0.019238587535742372,0.019238587535742372,0.1,False,0.0,-0.05189920940376567
540,-0.04860868559442725,1.0,3.6972485933320525,0.04151936752301254,0.04151936752301254,0.1,False,0.0,-0.04860868559442725
541,-0.03101127517367147,1.0,3.702248592872251,0.038886948475541805,0.038886948475541805,0.1,False,0.0,-0.03101127517367147
542,0.0041566576190947575,1.0,3.707248592427305,0.02480902013893718,0.02480902013893718,0.1,False,0.0,0.0041566576190947575
543,0.011985826463411967,1.0,3.712248591997068,-0.0033253260952758063,-0.0033253260952758024,0.1,False,0.0,0.011985826463411967
544,0.02736038767933484,1.0,3.717248591581395,-0.009588661170729575,-0.009588661170729575,0.1,False,0.0,0.02736038767933484
545,-0.0048842455728314565,1.0,3.7222485911801413,-0.02188831014346787,-0.02188831014346787,0.1,False,0.0,-0.0048842455728314565
