t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
32,3.914172915588932e-06,1.0,1.157302373894527,0.0011854103198842016,0.0011854103198842016,0.0,False,0.0,3.914172915588932e-06
33,0.0002848104972281044,1.0,1.1623015006328201,-3.1313383324711457e-06,-3.131338332471102e-06,0.0,False,0.0,0.0002848104972281044
34,0.00016904129929213197,1.0,1.1673006360621776,-0.00022784839778248355,-0.00022784839778248355,0.0,False,0.0,0.00016904129929213197
35,4.7585749708771964e-05,1.0,1.1722997811703801,-0.00013523303943370558,-0.00013523303943370558,0.0,False,0.0,4.7585749708771964e-05
36,-0.00019818425752077658,1.0,1.1772989367562994,-3.8068599767017574e-05,-3.8068599767017574e-05,0.0,False,0.0,-0.00019818425752077658
37,-0.0012663527867602488,1.0,1.1822981034579525,0.00015854740601662127,0.00015854740601662121,0.0,False,0.0,-0.0012663527867602488
38,0.0004261867351003855,1.0,1.1872972817765408,0.001013082229408199,0.001013082229408199,0.0,False,0.0,0.0004261867351003855
39,0.0011026339798209726,1.0,1.1922964720970282,-0.00034094938808030845,-0.00034094938808030845,0.0,False,0.0,0.0011026339798209726
40,-0.000584366880647502,1.0,1.1972956747057752,-0.0008821071838567781,-0.0008821071838567781,0.0,False,0.0,-0.000584366880647502
41,0.0010556366219096093,1.0,1.2022948898056278,0.0004674935045180016,0.0004674935045180016,0.0,False,0.0,0.0010556366219096093
42,-8.134735625919216e-05,1.0,1.20729411752884,-0.0008445092975276875,-0.0008445092975276877,0.0,False,0.0,-8.134735625919216e-05
43,0.0007968791547729709,1.0,1.212293357948126,6.507788500735372e-05,6.507788500735372e-05,0.0,False,0.0,0.0007968791547729709
44,0.0008047560216893429,1.0,1.217292611086121,-0.0006375033238183768,-0.0006375033238183768,0.0,False,0.0,0.0008047560216893429
45,-0.0005264918752970344,1.0,1.222291876923465,-0.0006438048173514744,-0.0006438048173514744,0.0,False,0.0,-0.0005264918752970344
46,-0.0001397967928297904,1.0,1.2272911554057182,0.00042119350023762757,0.0004211935002376277,0.0,False,0.0,-0.0001397967928297904
47,-0.0002591691111975409,1.0,1.2322904464492628,0.00011183743426383233,0.00011183743426383226,0.0,False,0.0,-0.0002591691111975409
48,-0.0004848775571950223,1.0,1.237289749946347,0.00020733528895803272,0.00020733528895803272,0.0,False,0.0,-0.0004848775571950223
49,0.001061446750115883,1.0,1.2422890657693826,0.00038790204575601787,0.00038790204575601787,0.0,False,0.0,0.001061446750115883
50,0.00014015570442143892,1.0,1.247288393774613,-0.0008491574000927065,-0.0008491574000927067,0.0,False,0.0,0.00014015570442143892
51,-4.3481132859199844e-05,1.0,1.252287733805232,-0.00011212456353715115,-0.00011212456353715127,0.0,False,0.0,-4.3481132859199844e-05
52,0.0007411358698524609,1.0,1.2572870856940426,3.4784906287359874e-05,3.478490628735989e-05,0.0,False,0.0,0.0007411358698524609
53,0.0003563989241238071,1.0,1.2622864492657093,-0.0005929086958819688,-0.0005929086958819688,0.0,False,0.0,0.0003563989241238071
54,0.0011767315948343386,1.0,1.2672858243386738,-0.0002851191392990457,-0.0002851191392990457,0.0,False,0.0,0.0011767315948343386
55,-0.00112878256138879,1.0,1.272285210726775,-0.0009413852758674709,-0.0009413852758674709,0.0,False,0.0,-0.00112878256138879
56,0.0006715042752570052,1.0,1.2772846082406168,0.0009030260491110321,0.0009030260491110319,0.0,False,0.0,0.0006715042752570052
57,0.0006162101708361787,1.0,1.2822840166887262,-0.0005372034202056041,-0.0005372034202056041,0.0,False,0.0,0.0006162101708361787
58,0.001958142111950247,1.0,1.287283435878521,-0.000492968136668943,-0.000492968136668943,0.0,False,0.0,0.001958142111950247
59,0.00044176603273788647,1.0,1.2922828656171257,-0.0015665136895601979,-0.0015665136895601979,0.0,False,0.0,0.00044176603273788647
60,-5.648401410528741e-05,1.0,1.2972823057120513,-0.0003534128261903092,-0.0003534128261903089,0.0,False,0.0,-5.648401410528741e-05
61,-0.0011033751724132935,1.0,1.3022817559717612,4.518721128422993e-05,4.518721128422992e-05,0.0,False,0.0,-0.0011033751724132935
62,-0.0003680892993194266,1.0,1.3072812162061382,0.0008827001379306348,0.0008827001379306348,0.0,False,0.0,-0.0003680892993194266
63,-0.0012521033406719848,1.0,1.3122806862268683,0.0002944714394555413,0.0002944714394555413,0.0,False,0.0,-0.0012521033406719848
64,-3.945334441850647e-05,1.0,1.3172801658477566,0.001001682672537588,0.001001682672537588,0.0,False,0.0,-3.945334441850647e-05
65,-0.0012426723297148687,1.0,1.322279654884978,3.156267553480518e-05,3.156267553480529e-05,0.0,False,0.0,-0.0012426723297148687
66,-0.00044784138104209397,1.0,1.3272791531572814,0.000994137863771895,0.000994137863771895,0.0,False,0.0,-0.00044784138104209397
67,0.000626376954752075,1.0,1.3322786604861463,0.0003582731048336752,0.0003582731048336751,0.0,False,0.0,0.000626376954752075
68,0.0011992653825793828,1.0,1.3372781766959072,-0.0005011015638016601,-0.0005011015638016599,0.0,False,0.0,0.0011992653825793828
69,0.0007805982407007322,1.0,1.3422777016138419,-0.0009594123060635063,-0.0009594123060635063,0.0,False,0.0,0.0007805982407007322
70,0.0010359260813365943,1.0,1.3472772350702376,-0.0006244785925605858,-0.0006244785925605858,0.0,False,0.0,0.0010359260813365943
71,-0.00016638796254391018,1.0,1.3522767768984332,-0.0008287408650692754,-0.0008287408650692754,0.0,False,0.0,-0.00016638796254391018
72,0.00048590450386532387,1.0,1.3572763269348442,0.00013311037003512814,0.00013311037003512809,0.0,False,0.0,0.00048590450386532387
73,0.0005246210852381812,1.0,1.3622758850189702,-0.00038872360309225913,-0.000388723603092259,0.0,False,0.0,0.0005246210852381812
74,0.0004565026955635839,1.0,1.3672754509933929,-0.00041969686819054496,-0.00041969686819054496,0.0,False,0.0,0.0004565026955635839
75,-0.0005334609983060416,1.0,1.3722750247037598,-0.00036520215645086714,-0.00036520215645086714,0.0,False,0.0,-0.0005334609983060416
76,-0.0003242319584965425,1.0,1.3772746059987624,0.0004267687986448333,0.0004267687986448333,0.0,False,0.0,-0.0003242319584965425
77,0.0003148049587324411,1.0,1.3822741947301052,0.00025938556679723404,0.00025938556679723404,0.0,False,0.0,0.0003148049587324411
78,0.00036707594817208633,1.0,1.3872737907524701,-0.0002518439669859529,-0.00025184396698595303,0.0,False,0.0,0.00036707594817208633
79,0.0006712751144685717,1.0,1.3922733939234764,-0.0002936607585376691,-0.0002936607585376691,0.0,False,0.0,0.0006712751144685717
80,-0.0005806424986553711,1.0,1.3972730041036352,-0.0005370200915748574,-0.0005370200915748574,0.0,False,0.0,-0.0005806424986553711
81,-0.0002642447125251341,1.0,1.4022726211563048,0.00046451399892429696,0.00046451399892429723,0.0,False,0.0,-0.0002642447125251341
82,-0.0004132935296968353,1.0,1.4072722449476394,0.00021139577002010732,0.00021139577002010732,0.0,False,0.0,-0.0004132935296968353
83,-0.0003421849243239894,1.0,1.4122718753465406,0.0003306348237574683,0.0003306348237574683,0.0,False,0.0,-0.0003421849243239894
84,0.000889894784751609,1.0,1.417271512224605,0.00027374793945919156,0.00027374793945919156,0.0,False,0.0,0.000889894784751609
85,0.0013311340168757368,1.0,1.4222711554560712,-0.0007119158278012872,-0.0007119158278012872,0.0,False,0.0,0.0013311340168757368
86,-0.0004135639285310572,1.0,1.4272708049177698,-0.0010649072135005895,-0.0010649072135005895,0.0,False,0.0,-0.0004135639285310572
87,0.001058315879508004,1.0,1.43227046048907,0.00033085114282484576,0.00033085114282484576,0.0,False,0.0,0.001058315879508004
88,0.0007613702389695015,1.0,1.4372701220518254,-0.0008466527036064032,-0.0008466527036064032,0.0,False,0.0,0.0007613702389695015
89,0.00038405372982355937,1.0,1.442269789490326,-0.0006090961911756012,-0.0006090961911756012,0.0,False,0.0,0.00038405372982355937
90,0.0008661937229520816,1.0,1.4472694626912446,-0.0003072429838588475,-0.0003072429838588475,0.0,False,0.0,0.0008661937229520816
91,0.00013893209402353416,1.0,1.4522691415435869,-0.0006929549783616653,-0.0006929549783616653,0.0,False,0.0,0.00013893209402353416
92,-4.47553420126824e-05,1.0,1.4572688259386415,-0.00011114567521882734,-0.00011114567521882731,0.0,False,0.0,-4.47553420126824e-05
93,-0.0006641791434913862,1.0,1.4622685157699324,3.580427361014592e-05,3.5804273610145884e-05,0.0,False,0.0,-0.0006641791434913862
94,0.0009639856560706457,1.0,1.4672682109331687,0.000531343314793109,0.000531343314793109,0.0,False,0.0,0.0009639856560706457
95,0.0014495314737730676,1.0,1.4722679113262007,-0.0007711885248565167,-0.0007711885248565167,0.0,False,0.0,0.0014495314737730676
96,-0.00018751615246138245,1.0,1.4772676168489702,-0.0011596251790184542,-0.0011596251790184542,0.0,False,0.0,-0.00018751615246138245
97,-0.0009239108144818532,1.0,1.4822673274034688,0.00015001292196910597,0.00015001292196910584,0.0,False,0.0,-0.0009239108144818532
98,-0.0005035560665013991,1.0,1.4872670428936918,0.0007391286515854825,0.0007391286515854825,0.0,False,0.0,-0.0005035560665013991
99,-7.468584291248846e-05,1.0,1.4922667632255953,0.00040284485320111926,0.00040284485320111926,0.0,False,0.0,-7.468584291248846e-05
100,-0.0011177621606359711,1.0,1.4972664883070548,5.974867432999077e-05,5.9748674329990804e-05,0.0,False,0.0,-0.0011177621606359711
101,-0.0003430872275933893,1.0,1.5022662180478228,0.0008942097285087769,0.0008942097285087769,0.0,False,0.0,-0.0003430872275933893
102,-0.0002431409991121105,1.0,1.5072659523594905,0.0002744697820747114,0.0002744697820747113,0.0,False,0.0,-0.0002431409991121105
103,-0.00045108245705748214,1.0,1.5122656911554466,0.0001945127992896884,0.0001945127992896884,0.0,False,0.0,-0.00045108245705748214
104,-0.0001405054020746609,1.0,1.5172654343508398,0.00036086596564598573,0.00036086596564598573,0.0,False,0.0,-0.0001405054020746609
105,-0.00026901725957798875,1.0,1.5222651818625414,0.00011240432165972872,0.00011240432165972872,0.0,False,0.0,-0.00026901725957798875
106,0.000814411967223949,1.0,1.5272649336091086,0.000215213807662391,0.000215213807662391,0.0,False,0.0,0.000814411967223949
107,-1.135324373443103e-05,1.0,1.5322646895107488,-0.0006515295737791593,-0.0006515295737791593,0.0,False,0.0,-1.135324373443103e-05
108,0.00019691464800922147,1.0,1.5372644494892833,9.082594987544824e-06,9.082594987544895e-06,0.0,False,0.0,0.00019691464800922147
109,-0.0002546648880521697,1.0,1.5422642134681166,-0.0001575317184073772,-0.0001575317184073772,0.0,False,0.0,-0.0002546648880521697
110,0.0005853137096976641,1.0,1.5472639813721993,0.00020373191044173577,0.00020373191044173572,0.0,False,0.0,0.0005853137096976641
111,-3.0521135381453106e-05,1.0,1.552263753127998,-0.0004682509677581313,-0.0004682509677581314,0.0,False,0.0,-3.0521135381453106e-05
112,0.00016262061914659693,1.0,1.5572635286634628,2.4416908305162486e-05,2.4416908305162564e-05,0.0,False,0.0,0.00016262061914659693
113,-0.0010501192081662446,1.0,1.562263307907996,-0.00013009649531727755,-0.00013009649531727755,0.0,False,0.0,-0.0010501192081662446
114,-0.00107671122539116,1.0,1.5672630907924212,0.0008400953665329957,0.0008400953665329957,0.0,False,0.0,-0.00107671122539116
115,0.0002413675897592038,1.0,1.5722628772489557,0.0008613689803129281,0.0008613689803129281,0.0,False,0.0,0.0002413675897592038
116,0.00027107910187542126,1.0,1.5772626672111794,-0.00019309407180736305,-0.00019309407180736292,0.0,False,0.0,0.00027107910187542126
117,0.0010156849403852735,1.0,1.5822624606140068,-0.000216863281500337,-0.000216863281500337,0.0,False,0.0,0.0010156849403852735
118,0.0008383123114828607,1.0,1.5872622573936592,-0.0008125479523082189,-0.0008125479523082189,0.0,False,0.0,0.0008383123114828607
119,0.0006794080767760764,1.0,1.592262057487639,-0.0006706498491862886,-0.0006706498491862886,0.0,False,0.0,0.0006794080767760764
120,0.0002794221442214243,1.0,1.5972618608347016,-0.0005435264614208612,-0.0005435264614208612,0.0,False,0.0,0.0002794221442214243
121,-0.0004637031445831948,1.0,1.6022616673748291,-0.00022353771537713944,-0.0002235377153771394,0.0,False,0.0,-0.0004637031445831948
122,-0.0005769763805086664,1.0,1.6072614770492064,0.00037096251566655586,0.00037096251566655586,0.0,False,0.0,-0.0005769763805086664
123,0.0005150352044866566,1.0,1.6122612898001953,0.00046158110440693316,0.00046158110440693316,0.0,False,0.0,0.0005150352044866566
124,0.0006100705999394819,1.0,1.6172611055713102,-0.0004120281635893253,-0.0004120281635893253,0.0,False,0.0,0.0006100705999394819
125,0.000670939622377479,1.0,1.6222609243071944,-0.00048805647995158553,-0.00048805647995158553,0.0,False,0.0,0.000670939622377479
126,0.000709116954352482,1.0,1.6272607459535973,-0.0005367516979019833,-0.0005367516979019833,0.0,False,0.0,0.000709116954352482
127,0.001371384397872787,1.0,1.63226057045735,-0.0005672935634819856,-0.0005672935634819856,0.0,False,0.0,0.001371384397872787
128,0.0006557542358610253,1.0,1.6372603977663447,-0.0010971075182982296,-0.0010971075182982296,0.0,False,0.0,0.0006557542358610253
129,0.0011624374653631147,1.0,1.6422602278295122,-0.0005246033886888203,-0.0005246033886888203,0.0,False,0.0,0.0011624374653631147
130,0.00035407792481362597,1.0,1.6472600605967997,-0.0009299499722904918,-0.0009299499722904918,0.0,False,0.0,0.00035407792481362597
131,0.00020218973818486043,1.0,1.6522598960191512,-0.0002832623398509008,-0.0002832623398509009,0.0,False,0.0,0.00020218973818486043
132,-0.0009172866034248075,1.0,1.6572597340484851,-0.00016175179054788835,-0.00016175179054788835,0.0,False,0.0,-0.0009172866034248075
133,0.00016271765672074687,1.0,1.6622595746376765,0.000733829282739846,0.000733829282739846,0.0,False,0.0,0.00016271765672074687
134,0.0001318318866379014,1.0,1.6672594177405349,-0.0001301741253765975,-0.0001301741253765975,0.0,False,0.0,0.0001318318866379014
135,-0.0003914435682715257,1.0,1.6722592633117863,-0.00010546550931032112,-0.00010546550931032112,0.0,False,0.0,-0.0003914435682715257
136,9.914290433694584e-05,1.0,1.6772591113070547,0.0003131548546172206,0.0003131548546172206,0.0,False,0.0,9.914290433694584e-05
137,8.09671107509518e-05,1.0,1.6822589616828418,-7.931432346955668e-05,-7.931432346955668e-05,0.0,False,0.0,8.09671107509518e-05
138,0.0006022340600035931,1.0,1.6872588143965115,-6.477368860076144e-05,-6.477368860076144e-05,0.0,False,0.0,0.0006022340600035931
139,0.0005151044421717791,1.0,1.6922586694062693,-0.00048178724800287454,-0.00048178724800287454,0.0,False,0.0,0.0005151044421717791
140,0.0004392996406212228,1.0,1.6972585266711462,-0.00041208355373742326,-0.00041208355373742326,0.0,False,0.0,0.0004392996406212228
141,-0.0002055996495193577,1.0,1.7022583861509826,-0.00035143971249697824,-0.00035143971249697824,0.0,False,0.0,-0.0002055996495193577
142,-0.000597695716256702,1.0,1.7072582478064096,0.00016447971961548616,0.00016447971961548616,0.0,False,0.0,-0.000597695716256702
143,-1.9782762758906693e-05,1.0,1.712258111598834,0.00047815657300536167,0.00047815657300536167,0.0,False,0.0,-1.9782762758906693e-05
144,-0.0003912216131153549,1.0,1.7172579774904222,1.5826210207125355e-05,1.5826210207125385e-05,0.0,False,0.0,-0.0003912216131153549
145,-0.00014090029779511952,1.0,1.7222578454440838,0.00031297729049228396,0.00031297729049228396,0.0,False,0.0,-0.00014090029779511952
146,-0.0010698571686055755,1.0,1.7272577154234565,0.00011272023823609562,0.0001127202382360956,0.0,False,0.0,-0.0010698571686055755
147,-0.0001951816708945817,1.0,1.7322575873928912,0.0008558857348844604,0.0008558857348844604,0.0,False,0.0,-0.0001951816708945817
148,6.735256024356022e-05,1.0,1.737257461317438,0.00015614533671566536,0.00015614533671566542,0.0,False,0.0,6.735256024356022e-05
149,-0.0012295718456425688,1.0,1.7422573371628298,-5.3882048194848174e-05,-5.3882048194848174e-05,0.0,False,0.0,-0.0012295718456425688
150,-0.0008526993189217216,1.0,1.74725721489547,0.0009836574765140552,0.0009836574765140552,0.0,False,0.0,-0.0008526993189217216
151,0.0009015110831646876,1.0,1.7522570944824172,0.0006821594551373773,0.0006821594551373773,0.0,False,0.0,0.0009015110831646876
152,0.0003485173453959803,1.0,1.7572569758913728,-0.0007212088665317501,-0.0007212088665317501,0.0,False,0.0,0.0003485173453959803
153,-0.00029072256362142203,1.0,1.7622568590906675,-0.0002788138763167842,-0.0002788138763167842,0.0,False,0.0,-0.00029072256362142203
154,-9.498551112319638e-05,1.0,1.7672567440492477,0.00023257805089713763,0.0002325780508971375,0.0,False,0.0,-9.498551112319638e-05
155,-0.0013055173483012064,1.0,1.7722566307366627,7.598840889855711e-05,7.598840889855711e-05,0.0,False,0.0,-0.0013055173483012064
156,-0.0013222471848929383,1.0,1.7772565191230538,0.0010444138786409652,0.0010444138786409652,0.0,False,0.0,-0.0013222471848929383
157,-0.000177201158595077,1.0,1.782256409179139,0.0010577977479143508,0.0010577977479143508,0.0,False,0.0,-0.000177201158595077
158,8.827755455298792e-05,1.0,1.7872563008762048,0.0001417609268760616,0.00014176092687606166,0.0,False,0.0,8.827755455298792e-05
159,0.0007554430358307792,1.0,1.7922561941860906,-7.062204364239034e-05,-7.062204364239031e-05,0.0,False,0.0,0.0007554430358307792
160,-0.0012942549650258805,1.0,1.797256089081181,-0.0006043544286646234,-0.0006043544286646234,0.0,False,0.0,-0.0012942549650258805
161,-0.000342301455051064,1.0,1.8022559855343914,0.0010354039720207044,0.0010354039720207044,0.0,False,0.0,-0.000342301455051064
162,-6.825072896122429e-05,1.0,1.8072558835191583,0.0002738411640408512,0.0002738411640408513,0.0,False,0.0,-6.825072896122429e-05
163,-1.0400219338048258e-06,1.0,1.81225578300943,5.4600583168979435e-05,5.460058316897942e-05,0.0,False,0.0,-1.0400219338048258e-06
164,0.0013295407702805222,1.0,1.8172556839796532,8.320175470438607e-07,8.320175470438538e-07,0.0,False,0.0,0.0013295407702805222
165,-0.00046928341933136095,1.0,1.8222555864047636,-0.0010636326162244177,-0.0010636326162244177,0.0,False,0.0,-0.00046928341933136095
166,-0.0013389198458347656,1.0,1.8272554902601783,0.0003754267354650888,0.00037542673546508905,0.0,False,0.0,-0.0013389198458347656
167,-0.00031179932106637436,1.0,1.8322553955217817,0.0010711358766678125,0.0010711358766678125,0.0,False,0.0,-0.00031179932106637436
168,0.0011583155457502725,1.0,1.8372553021659193,0.0002494394568530995,0.0002494394568530994,0.0,False,0.0,0.0011583155457502725
169,6.0071924390919175e-06,1.0,1.8422552101693859,-0.000926652436600218,-0.000926652436600218,0.0,False,0.0,6.0071924390919175e-06
170,0.0006493293767533764,1.0,1.8472551195094178,-4.805753951273534e-06,-4.8057539512734495e-06,0.0,False,0.0,0.0006493293767533764
171,-9.10803229353136e-05,1.0,1.8522550301636835,-0.0005194635014027011,-0.0005194635014027011,0.0,False,0.0,-9.10803229353136e-05
172,-0.00018718609124236001,1.0,1.8572549421102733,7.286425834825089e-05,7.286425834825098e-05,0.0,False,0.0,-0.00018718609124236001
173,0.0009285018183957534,1.0,1.8622548553276934,0.000149748872993888,0.000149748872993888,0.0,False,0.0,0.0009285018183957534
174,0.0009729125621356574,1.0,1.8672547697948545,-0.0007428014547166028,-0.0007428014547166028,0.0,False,0.0,0.0009729125621356574
175,0.0009307901496245538,1.0,1.872254685491065,-0.000778330049708526,-0.000778330049708526,0.0,False,0.0,0.0009307901496245538
176,-0.00043948285938732,1.0,1.8772546023960224,-0.0007446321196996431,-0.0007446321196996431,0.0,False,0.0,-0.00043948285938732
177,-0.0006914266587596038,1.0,1.8822545204898062,0.000351586287509856,0.0003515862875098559,0.0,False,0.0,-0.0006914266587596038
178,-0.0017881079343841533,1.0,1.887254439752868,0.000553141327007683,0.000553141327007683,0.0,False,0.0,-0.0017881079343841533
179,-0.0006808296823490763,1.0,1.8922543601660264,0.0014304863475073227,0.0014304863475073227,0.0,False,0.0,-0.0006808296823490763
180,-0.0066254316579001105,1.0,1.8972542817104578,0.000544663745879261,0.000544663745879261,0.2,False,0.0,-0.0066254316579001105
181,-0.05025322878850215,1.0,1.9022542043676893,0.005300345326320089,0.005300345326320089,0.2,False,0.0,-0.05025322878850215
182,-0.01956407597025811,1.0,1.907254128119592,0.04020258303080172,0.04020258303080172,0.2,False,0.0,-0.01956407597025811
183,-0.01829909764147155,1.0,1.9122540529483736,0.015651260776206488,0.015651260776206488,0.2,False,0.0,-0.01829909764147155
184,-0.03212405928266224,1.0,1.9172539788365712,0.01463927811317724,0.01463927811317724,0.2,False,0.0,-0.03212405928266224
185,-0.0027641732496966613,1.0,1.9222539057670467,0.025699247426129793,0.025699247426129793,0.2,False,0.0,-0.0027641732496966613
186,-0.015422691730056204,1.0,1.9272538337229768,0.002211338599757329,0.002211338599757333,0.2,False,0.0,-0.015422691730056204
187,0.042416667508215065,1.0,1.9322537626878487,0.012338153384044964,0.012338153384044964,0.2,False,0.0,0.042416667508215065
188,0.05203886218016469,1.0,1.9372536926454533,-0.03393333400657205,-0.033933334006572065,0.2,False,0.0,0.05203886218016469
189,0.01980028592394937,1.0,1.9422536235798802,-0.04163108974413175,-0.04163108974413175,0.2,False,0.0,0.01980028592394937
190,-0.06752375699021416,1.0,1.9472535554755097,-0.015840228739159495,-0.015840228739159495,0.2,False,0.0,-0.06752375699021416
191,-0.11141124667038357,1.0,1.952253488317007,0.054019005592171335,0.054019005592171335,0.2,False,0.0,-0.11141124667038357
192,-0.046747788546828116,1.0,1.9572534220893192,0.08912899733630686,0.08912899733630686,0.2,False,0.0,-0.046747788546828116
193,-0.02958191799884783,1.0,1.9622533567776654,0.03739823083746249,0.03739823083746249,0.2,False,0.0,-0.02958191799884783
194,-0.030608510823840918,1.0,1.9672532923675359,0.023665534399078265,0.023665534399078265,0.2,False,0.0,-0.030608510823840918
195,0.041733501443881854,1.0,1.9722532288446823,0.024486808659072736,0.024486808659072736,0.2,False,0.0,0.041733501443881854
196,-0.008627640227712832,1.0,1.977253166195115,-0.033386801155105485,-0.0333868011551055,0.2,False,0.0,-0.008627640227712832
197,-0.04067887383757793,1.0,1.9822531044050962,0.006902112182170266,0.006902112182170264,0.2,False,0.0,-0.04067887383757793
198,-0.04959948341064022,1.0,1.9872530434611382,0.032543099070062344,0.032543099070062344,0.2,False,0.0,-0.04959948341064022
199,-0.015598558223582946,1.0,1.9922529833499927,0.039679586728512184,0.039679586728512184,0.2,False,0.0,-0.015598558223582946
200,0.1255557261023802,1.0,1.9972529240586527,0.17247884657886636,0.17247884657886636,0.2,False,0.2,-0.07444427389761982
201,-0.02451055616487288,1.0,2.002252865574343,-0.10044458088190417,-0.10044458088190417,0.2,False,0.0,-0.02451055616487288
202,-0.10158128278793677,1.0,2.007252807884515,0.019608444931898304,0.019608444931898287,0.2,False,0.0,-0.10158128278793677
203,-0.055998595497855616,1.0,2.012252750976847,0.08126502623034942,0.08126502623034942,0.2,False,0.0,-0.055998595497855616
204,-0.00531916158628822,1.0,2.0172526948392355,0.0447988763982845,0.0447988763982845,0.2,False,0.0,-0.00531916158628822
205,-0.014136306403240139,1.0,2.0222526394597913,0.004255329269030577,0.004255329269030575,0.2,False,0.0,-0.014136306403240139
206,-0.0069113667248732235,1.0,2.027252584826838,0.011309045122592112,0.011309045122592112,0.2,False,0.0,-0.0069113667248732235
207,-0.05354484340130508,1.0,2.0322525309289037,0.005529093379898579,0.005529093379898579,0.2,False,0.0,-0.05354484340130508
208,-0.06339343023246034,1.0,2.037252477754721,0.04283587472104407,0.04283587472104407,0.2,False,0.0,-0.06339343023246034
209,0.0056699819301862095,1.0,2.0422524252932197,0.050714744185968275,0.050714744185968275,0.2,False,0.0,0.0056699819301862095
210,0.013586545597443468,1.0,2.047252373533525,-0.004535985544148967,-0.004535985544148966,0.2,False,0.0,0.013586545597443468
211,0.1061481326069153,1.0,2.0522523224649527,-0.010869236477954776,-0.010869236477954776,0.2,False,0.0,0.1061481326069153
212,0.057383775187953005,1.0,2.0572522720770055,-0.08491850608553225,-0.08491850608553225,0.2,False,0.0,0.057383775187953005
213,0.06175217519892318,1.0,2.06225222235937,-0.04590702015036241,-0.04590702015036241,0.2,False,0.0,0.06175217519892318
214,0.03895464892194102,1.0,2.067252173301912,-0.04940174015913855,-0.04940174015913855,0.2,False,0.0,0.03895464892194102
215,0.04989082231083783,1.0,2.0722521248946744,-0.031163719137552816,-0.031163719137552816,0.2,False,0.0,0.04989082231083783
216,0.03802913629759168,1.0,2.0772520771278717,-0.03991265784867026,-0.03991265784867026,0.2,False,0.0,0.03802913629759168
217,0.006234972771146315,1.0,2.0822520299918894,-0.030423309038073346,-0.030423309038073346,0.2,False,0.0,0.006234972771146315
218,-0.034883411695884645,1.0,2.0872519834772785,-0.004987978216917053,-0.004987978216917057,0.2,False,0.0,-0.034883411695884645
219,0.09390245945813605,1.0,2.0922519375747526,0.027906729356707717,0.027906729356707717,0.2,False,0.0,0.09390245945813605
220,0.08077453951336748,1.0,2.0972518922751853,-0.07512196756650885,-0.07512196756650885,0.2,False,0.0,0.08077453951336748
221,-0.021693619044347398,1.0,2.1022518475696077,-0.06461963161069399,-0.06461963161069399,0.2,False,0.0,-0.021693619044347398
222,-0.050786226136458876,1.0,2.1072518034492034,0.01735489523547792,0.017354895235477914,0.2,False,0.0,-0.050786226136458876
223,-0.017564006273966405,1.0,2.1122517599053072,0.040628980909167105,0.040628980909167105,0.2,False,0.0,-0.017564006273966405
224,-0.028342561368353416,1.0,2.1172517169294025,0.014051205019173126,0.014051205019173126,0.2,False,0.0,-0.028342561368353416
225,0.029972560085492195,1.0,2.122251674513117,0.022674049094682736,0.022674049094682736,0.2,False,0.0,0.029972560085492195
226,0.07259423791876408,1.0,2.1272516326482194,-0.023978048068393758,-0.023978048068393758,0.2,False,0.0,0.07259423791876408
227,0.05088212147972399,1.0,2.1322515913266207,-0.05807539033501127,-0.05807539033501127,0.2,False,0.0,0.05088212147972399
228,0.018764307336824243,1.0,2.1372515505403653,-0.0407056971837792,-0.0407056971837792,0.2,False,0.0,0.018764307336824243
229,-0.031999588490310094,1.0,2.1422515102816355,-0.015011445869459395,-0.015011445869459395,0.2,False,0.0,-0.031999588490310094
230,-0.05733625993103811,1.0,2.1472514705427423,0.025599670792248078,0.025599670792248085,0.2,False,0.0,-0.05733625993103811
231,-0.10362449820776061,1.0,2.152251431316127,0.04586900794483049,0.04586900794483049,0.2,False,0.0,-0.10362449820776061
232,-0.03057655990128183,1.0,2.1572513925943575,0.08289959856620849,0.08289959856620849,0.2,False,0.0,-0.03057655990128183
233,0.045473698721652106,1.0,2.1622513543701265,0.024461247921025466,0.02446124792102546,0.2,False,0.0,0.045473698721652106
234,-0.008595322115889491,1.0,2.167251316636248,-0.036378958977321685,-0.036378958977321685,0.2,False,0.0,-0.008595322115889491
235,-0.05804625655556118,1.0,2.172251279385655,0.006876257692711593,0.006876257692711593,0.2,False,0.0,-0.05804625655556118
236,-0.1204961715330806,1.0,2.177251242611401,0.046437005244448944,0.046437005244448944,0.2,False,0.0,-0.1204961715330806
237,-0.13467114469512365,1.0,2.182251206306651,0.09639693722646449,0.09639693722646449,0.2,False,0.0,-0.13467114469512365
238,-0.22439027787447727,1.0,2.1872511704646835,0.10773691575609892,0.10773691575609892,0.2,False,0.0,-0.22439027787447727
239,-0.22317486643814902,1.0,2.192251135078891,0.17951222229958183,0.17951222229958183,0.2,False,0.0,-0.22317486643814902
240,-0.11414223677615777,1.0,2.1972511001427715,0.1785398931505192,0.1785398931505192,0.2,False,0.0,-0.11414223677615777
241,-0.08594288923678187,1.0,2.2022510656499317,0.09131378942092622,0.09131378942092622,0.2,False,0.0,-0.08594288923678187
242,-0.029559439867703582,1.0,2.2072510315940828,0.06875431138942549,0.06875431138942549,0.2,False,0.0,-0.029559439867703582
