t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
40,0.0004980931164972695,1.0,1.1972957524530061,0.00010301213067787391,0.00010301213067787391,0.0,False,0.0,0.0004980931164972695
41,0.0009026459291921972,1.0,1.2022949675524626,-0.00039847449319781566,-0.00039847449319781555,0.0,False,0.0,0.0009026459291921972
42,-0.00035800872444376576,1.0,1.2072941952752778,-0.0007221167433537579,-0.0007221167433537579,0.0,False,0.0,-0.00035800872444376576
43,0.00016981102532951658,1.0,1.2122934356941666,0.00028640697955501263,0.00028640697955501263,0.0,False,0.0,0.00016981102532951658
44,0.0002182668451219999,1.0,1.2172926888317646,-0.00013584882026361326,-0.00013584882026361326,0.0,False,0.0,0.0002182668451219999
45,0.0011088669866969473,1.0,1.2222919546687125,-0.00017461347609759993,-0.00017461347609759993,0.0,False,0.0,0.0011088669866969473
46,-0.000689944550989412,1.0,1.2272912331505708,-0.0008870935893575578,-0.0008870935893575578,0.0,False,0.0,-0.000689944550989412
47,-9.608771446715508e-05,1.0,1.232290524193722,0.0005519556407915297,0.0005519556407915297,0.0,False,0.0,-9.608771446715508e-05
48,-0.00022152104007124837,1.0,1.2372898276904145,7.687017157372407e-05,7.687017157372407e-05,0.0,False,0.0,-0.00022152104007124837
49,-0.0004988133042096677,1.0,1.2422891435130607,0.00017721683205699872,0.00017721683205699872,0.0,False,0.0,-0.0004988133042096677
50,0.0010382990251889036,1.0,1.247288471517903,0.0003990506433677342,0.0003990506433677342,0.0,False,0.0,0.0010382990251889036
51,0.0007470716211377103,1.0,1.2522878115481368,-0.0008306392201511229,-0.0008306392201511231,0.0,False,0.0,0.0007470716211377103
52,-0.00020780405230035352,1.0,1.257287163436564,-0.0005976572969101682,-0.0005976572969101682,0.0,False,0.0,-0.00020780405230035352
53,3.287773600884355e-05,1.0,1.26228652700785,0.00016624324184028283,0.00016624324184028296,0.0,False,0.0,3.287773600884355e-05
54,-0.0014748857187209577,1.0,1.2672859020804368,-2.630218880707484e-05,-2.630218880707484e-05,0.0,False,0.0,-0.0014748857187209577
55,0.00017900052259531396,1.0,1.2722852884681621,0.0011799085749767662,0.0011799085749767662,0.0,False,0.0,0.00017900052259531396
56,0.001253924103446708,1.0,1.2772846859816311,-0.00014320041807625117,-0.00014320041807625123,0.0,False,0.0,0.001253924103446708
57,-0.00023872266393174858,1.0,1.2822840944293696,-0.0010031392827573665,-0.0010031392827573665,0.0,False,0.0,-0.00023872266393174858
58,3.4322162193664885e-05,1.0,1.2872835136187963,0.00019097813114539886,0.00019097813114539886,0.0,False,0.0,3.4322162193664885e-05
59,0.00239695267005914,1.0,1.2922829433570355,-2.745772975493191e-05,-2.7457729754931927e-05,0.0,False,0.0,0.00239695267005914
60,-0.0003488516452066633,1.0,1.2972823834515985,-0.0019175621360473121,-0.0019175621360473121,0.0,False,0.0,-0.0003488516452066633
61,0.0005985005401013095,1.0,1.302281833710948,0.00027908131616533066,0.00027908131616533104,0.0,False,0.0,0.0005985005401013095
62,-0.00020681827036942213,1.0,1.3072812939449667,-0.0004788004320810476,-0.00047880043208104746,0.0,False,0.0,-0.00020681827036942213
63,0.0007966725995017894,1.0,1.3122807639653415,0.0001654546162955377,0.00016545461629553784,0.0,False,0.0,0.0007966725995017894
64,-0.0002531951229292407,1.0,1.3172802435858766,-0.0006373380796014316,-0.0006373380796014316,0.0,False,0.0,-0.0002531951229292407
65,0.0006317162983296616,1.0,1.3222797326227476,0.00020255609834339257,0.00020255609834339257,0.0,False,0.0,0.0006317162983296616
66,0.0009488811621121134,1.0,1.3272792308947026,-0.0005053730386637293,-0.0005053730386637293,0.0,False,0.0,0.0009488811621121134
67,0.0005181178302172206,1.0,1.3322787382232213,-0.0007591049296896907,-0.0007591049296896907,0.0,False,0.0,0.0005181178302172206
68,9.234435123889329e-05,1.0,1.3372782544326385,-0.0004144942641737765,-0.0004144942641737765,0.0,False,0.0,9.234435123889329e-05
69,-0.0002939974000725217,1.0,1.3422777793502316,-7.387548099111463e-05,-7.387548099111457e-05,0.0,False,0.0,-0.0002939974000725217
70,0.00014477959864055324,1.0,1.3472773128062883,0.00023519792005801738,0.00023519792005801738,0.0,False,0.0,0.00014477959864055324
71,0.0003218470214994783,1.0,1.352276854634147,-0.0001158236789124426,-0.00011582367891244253,0.0,False,0.0,0.0003218470214994783
72,-0.0006252374988489932,1.0,1.3572764046702228,-0.00025747761719958266,-0.00025747761719958266,0.0,False,0.0,-0.0006252374988489932
73,-7.17100618053659e-05,1.0,1.3622759627540164,0.0005001899990791945,0.0005001899990791945,0.0,False,0.0,-7.17100618053659e-05
74,0.0002406483970153276,1.0,1.3672755287281082,5.736804944429272e-05,5.736804944429275e-05,0.0,False,0.0,0.0002406483970153276
75,-0.00030044818455474684,1.0,1.3722751024381465,-0.0001925187176122621,-0.00019251871761226215,0.0,False,0.0,-0.00030044818455474684
76,-0.00013153098738093917,1.0,1.3772746837328225,0.00024035854764379748,0.00024035854764379742,0.0,False,0.0,-0.00013153098738093917
77,-0.0005573231820736166,1.0,1.3822742724638404,0.00010522478990475134,0.00010522478990475134,0.0,False,0.0,-0.0005573231820736166
78,-0.0010259682663815196,1.0,1.3872738684858823,0.00044585854565889327,0.0004458585456588934,0.0,False,0.0,-0.0010259682663815196
79,-0.0006912140667825363,1.0,1.392273471656568,0.0008207746131052157,0.0008207746131052157,0.0,False,0.0,-0.0006912140667825363
80,4.623438441110498e-05,1.0,1.3972730818364076,0.000552971253426029,0.000552971253426029,0.0,False,0.0,4.623438441110498e-05
81,-0.00018594196432473645,1.0,1.4022726988887602,-3.698750752888399e-05,-3.6987507528884e-05,0.0,False,0.0,-0.00018594196432473645
82,-0.0017641484040648145,1.0,1.4072723226797794,0.00014875357145978916,0.00014875357145978916,0.0,False,0.0,-0.0017641484040648145
83,7.818871377237061e-05,1.0,1.4122719530783672,0.0014113187232518516,0.0014113187232518516,0.0,False,0.0,7.818871377237061e-05
84,0.00022878084454310165,1.0,1.4172715899561195,-6.255097101789649e-05,-6.255097101789649e-05,0.0,False,0.0,0.00022878084454310165
85,0.00028541602189419396,1.0,1.4222712331872758,-0.00018302467563448133,-0.00018302467563448133,0.0,False,0.0,0.00028541602189419396
86,-0.0002126675798623068,1.0,1.4272708826486662,-0.00022833281751535517,-0.00022833281751535517,0.0,False,0.0,-0.0002126675798623068
87,0.0006387256763402457,1.0,1.4322705382196594,0.00017013406388984543,0.00017013406388984543,0.0,False,0.0,0.0006387256763402457
88,0.0009102882597105853,1.0,1.4372701997821102,-0.0005109805410721966,-0.0005109805410721966,0.0,False,0.0,0.0009102882597105853
89,0.0004457062067232661,1.0,1.4422698672203074,-0.0007282306077684682,-0.0007282306077684682,0.0,False,0.0,0.0004457062067232661
90,3.072422259956051e-05,1.0,1.4472695404209244,-0.0003565649653786129,-0.0003565649653786129,0.0,False,0.0,3.072422259956051e-05
91,-0.0005216450030995001,1.0,1.4522692192729665,-2.457937807964841e-05,-2.457937807964838e-05,0.0,False,0.0,-0.0005216450030995001
92,0.0005734556738811737,1.0,1.4572689036677224,0.0004173160024796001,0.0004173160024796001,0.0,False,0.0,0.0005734556738811737
93,-0.00014283099235341793,1.0,1.4622685934987163,-0.000458764539104939,-0.0004587645391049389,0.0,False,0.0,-0.00014283099235341793
94,-0.0004689293289043841,1.0,1.467268288661657,0.00011426479388273435,0.00011426479388273437,0.0,False,0.0,-0.0004689293289043841
95,0.00019113775771742656,1.0,1.472267989054395,0.0003751434631235073,0.0003751434631235073,0.0,False,0.0,0.00019113775771742656
96,-0.00010100799068209413,1.0,1.4772676945768721,-0.00015291020617394125,-0.0001529102061739413,0.0,False,0.0,-0.00010100799068209413
97,-0.0008658736152382673,1.0,1.4822674051310802,8.080639254567531e-05,8.080639254567534e-05,0.0,False,0.0,-0.0008658736152382673
98,-0.0017864780913238653,1.0,1.4872671206210135,0.0006926988921906139,0.0006926988921906139,0.0,False,0.0,-0.0017864780913238653
99,0.0003994781708611671,1.0,1.492266840952629,0.0014291824730590923,0.0014291824730590923,0.0,False,0.0,0.0003994781708611671
100,-0.0006856645949353594,1.0,1.4972665660338018,-0.0003195825366889337,-0.0003195825366889338,0.0,False,0.0,-0.0006856645949353594
101,0.0008049022722537864,1.0,1.5022662957742847,0.0005485316759482876,0.0005485316759482878,0.0,False,0.0,0.0008049022722537864
102,0.0008890901653866353,1.0,1.5072660300856688,-0.0006439218178030292,-0.0006439218178030292,0.0,False,0.0,0.0008890901653866353
103,-0.00018166436484564976,1.0,1.5122657688813423,-0.0007112721323093082,-0.0007112721323093082,0.0,False,0.0,-0.00018166436484564976
104,-0.0009924744306068882,1.0,1.5172655120764547,0.0001453314918765198,0.00014533149187651975,0.0,False,0.0,-0.0009924744306068882
105,0.0004564844200647673,1.0,1.522265259587877,0.0007939795444855106,0.0007939795444855106,0.0,False,0.0,0.0004564844200647673
106,0.00033055790991204766,1.0,1.5272650113341661,-0.0003651875360518139,-0.000365187536051814,0.0,False,0.0,0.00033055790991204766
107,-0.0002757440735370135,1.0,1.532264767235529,-0.00026444632792963814,-0.00026444632792963814,0.0,False,0.0,-0.0002757440735370135
108,0.0008815204724768725,1.0,1.5372645272137884,0.00022059525882961082,0.00022059525882961082,0.0,False,0.0,0.0008815204724768725
109,-0.0004255927514354147,1.0,1.5422642911923474,-0.000705216377981498,-0.000705216377981498,0.0,False,0.0,-0.0004255927514354147
110,-0.00023414722382158494,1.0,1.547264059096157,0.0003404742011483318,0.0003404742011483319,0.0,False,0.0,-0.00023414722382158494
111,0.000816441403105961,1.0,1.5522638308516843,0.00018731777905726797,0.00018731777905726797,0.0,False,0.0,0.000816441403105961
112,-0.00022288836298131067,1.0,1.557263606386879,-0.0006531531224847689,-0.0006531531224847689,0.0,False,0.0,-0.00022288836298131067
113,-0.0009685816650178383,1.0,1.562263385631143,0.00017831069038504855,0.00017831069038504868,0.0,False,0.0,-0.0009685816650178383
114,0.0005042354227534079,1.0,1.567263168515301,0.0007748653320142707,0.0007748653320142707,0.0,False,0.0,0.0005042354227534079
115,-0.00041442367417983796,1.0,1.572262954971569,-0.00040338833820272637,-0.00040338833820272626,0.0,False,0.0,-0.00041442367417983796
116,0.0006807807397306721,1.0,1.5772627449335272,0.0003315389393438704,0.0003315389393438705,0.0,False,0.0,0.0006807807397306721
117,0.00014810513188056237,1.0,1.5822625383360907,-0.0005446245917845377,-0.0005446245917845377,0.0,False,0.0,0.00014810513188056237
118,0.00019044683963616768,1.0,1.5872623351154804,-0.0001184841055044499,-0.00011848410550444997,0.0,False,0.0,0.00019044683963616768
119,-0.001144792375821004,1.0,1.5922621352091988,-0.00015235747170893417,-0.00015235747170893417,0.0,False,0.0,-0.001144792375821004
120,0.00029274835155078475,1.0,1.5972619385560007,0.0009158339006568033,0.0009158339006568033,0.0,False,0.0,0.00029274835155078475
121,0.0007456231941996714,1.0,1.6022617450958694,-0.00023419868124062782,-0.00023419868124062776,0.0,False,0.0,0.0007456231941996714
122,0.0003916635958692817,1.0,1.6072615547699889,-0.0005964985553597371,-0.0005964985553597371,0.0,False,0.0,0.0003916635958692817
123,0.0005649644509184355,1.0,1.6122613675207211,-0.00031333087669542536,-0.00031333087669542536,0.0,False,0.0,0.0005649644509184355
124,0.0006134254905869975,1.0,1.6172611832915804,-0.00045197156073474836,-0.00045197156073474836,0.0,False,0.0,0.0006134254905869975
125,-0.0009676544591347855,1.0,1.6222610020272104,-0.000490740392469598,-0.000490740392469598,0.0,False,0.0,-0.0009676544591347855
126,-0.0007863815434684973,1.0,1.6272608236733594,0.0007741235673078285,0.0007741235673078283,0.0,False,0.0,-0.0007863815434684973
127,-0.0008150514267290175,1.0,1.6322606481768605,0.0006291052347747978,0.0006291052347747978,0.0,False,0.0,-0.0008150514267290175
128,7.156465909631037e-05,1.0,1.6372604754856042,0.0006520411413832141,0.0006520411413832141,0.0,False,0.0,7.156465909631037e-05
129,-2.7599909380513242e-05,1.0,1.642260305548522,-5.72517272770483e-05,-5.7251727277048336e-05,0.0,False,0.0,-2.7599909380513242e-05
130,0.0003800587118130773,1.0,1.647260138315561,2.2079927504410596e-05,2.2079927504410603e-05,0.0,False,0.0,0.0003800587118130773
131,-0.0009287390039284699,1.0,1.6522599737376646,-0.00030404696945046184,-0.00030404696945046184,0.0,False,0.0,-0.0009287390039284699
132,-0.0005667625046076099,1.0,1.6572598117667525,0.000742991203142776,0.000742991203142776,0.0,False,0.0,-0.0005667625046076099
133,-3.3425383597480212e-06,1.0,1.6622596523556985,0.0004534100036860879,0.0004534100036860879,0.0,False,0.0,-3.3425383597480212e-06
134,-1.135723189612482e-05,1.0,1.6672594954583124,2.6740306877984173e-06,2.6740306877984084e-06,0.0,False,0.0,-1.135723189612482e-05
135,0.0005845136585552356,1.0,1.6722593410293207,9.085785516899856e-06,9.085785516899856e-06,0.0,False,0.0,0.0005845136585552356
136,-8.268789537436482e-05,1.0,1.677259189024347,-0.00046761092684418845,-0.00046761092684418845,0.0,False,0.0,-8.268789537436482e-05
137,-0.0005022416630377141,1.0,1.6822590393998935,6.615031629949186e-05,6.615031629949183e-05,0.0,False,0.0,-0.0005022416630377141
138,0.00023410383630464003,1.0,1.687258892113323,0.0004017933304301713,0.0004017933304301713,0.0,False,0.0,0.00023410383630464003
139,0.0007561719670037544,1.0,1.6922587471228416,-0.00018728306904371205,-0.00018728306904371205,0.0,False,0.0,0.0007561719670037544
140,0.0007732814010885603,1.0,1.6972586043874809,-0.0006049375736030036,-0.0006049375736030036,0.0,False,0.0,0.0007732814010885603
141,-0.0005030819599805234,1.0,1.7022584638670806,-0.0006186251208708483,-0.0006186251208708483,0.0,False,0.0,-0.0005030819599805234
142,-0.0003912015255740387,1.0,1.7072583255222717,0.00040246556798441874,0.00040246556798441885,0.0,False,0.0,-0.0003912015255740387
143,-3.565333487059582e-05,1.0,1.7122581893144613,0.000312961220459231,0.000312961220459231,0.0,False,0.0,-3.565333487059582e-05
144,-0.00047967524930566914,1.0,1.7172580552058159,2.8522667896476656e-05,2.852266789647671e-05,0.0,False,0.0,-0.00047967524930566914
145,0.0002586187593397396,1.0,1.7222579231592448,0.00038374019944453536,0.00038374019944453536,0.0,False,0.0,0.0002586187593397396
146,-1.8082608535809712e-05,1.0,1.727257793138386,-0.00020689500747179168,-0.00020689500747179173,0.0,False,0.0,-1.8082608535809712e-05
147,0.00022307068675037165,1.0,1.73225766510759,1.446608682864777e-05,1.4466086828647779e-05,0.0,False,0.0,0.00022307068675037165
148,-0.00016595334630548436,1.0,1.7372575390319072,-0.00017845654940029732,-0.00017845654940029732,0.0,False,0.0,-0.00016595334630548436
149,0.0005183023257249903,1.0,1.74225741487707,0.0001327626770443875,0.00013276267704438754,0.0,False,0.0,0.0005183023257249903
150,0.000623424806860161,1.0,1.747257292609482,-0.00041464186057999224,-0.00041464186057999235,0.0,False,0.0,0.000623424806860161
151,-0.0007004886947217137,1.0,1.7522571721962024,-0.0004987398454881288,-0.0004987398454881288,0.0,False,0.0,-0.0007004886947217137
152,-0.0004601585713032176,1.0,1.7572570536049321,0.000560390955777371,0.000560390955777371,0.0,False,0.0,-0.0004601585713032176
153,-0.0006736531742002644,1.0,1.7622569368040022,0.0003681268570425741,0.0003681268570425741,0.0,False,0.0,-0.0006736531742002644
154,-0.00034123142346538017,1.0,1.7672568217623583,0.0005389225393602116,0.0005389225393602116,0.0,False,0.0,-0.00034123142346538017
155,-0.00041738197912103054,1.0,1.7722567084495504,0.00027298513877230414,0.00027298513877230414,0.0,False,0.0,-0.00041738197912103054
156,0.0003749027792231536,1.0,1.7772565968357195,0.0003339055832968245,0.0003339055832968245,0.0,False,0.0,0.0003749027792231536
157,0.0009891707082279756,1.0,1.7822564868915836,-0.0002999222233785229,-0.0002999222233785229,0.0,False,0.0,0.0009891707082279756
158,0.0007708796629523633,1.0,1.7872563785884288,-0.0007913365665823805,-0.0007913365665823805,0.0,False,0.0,0.0007708796629523633
159,4.4456100453447104e-05,1.0,1.7922562718980952,-0.0006167037303618907,-0.0006167037303618907,0.0,False,0.0,4.4456100453447104e-05
160,-8.977580262521323e-05,1.0,1.7972561667929672,-3.556488036275768e-05,-3.556488036275762e-05,0.0,False,0.0,-8.977580262521323e-05
161,0.0007947079986209067,1.0,1.80225606324596,7.182064210017059e-05,7.182064210017059e-05,0.0,False,0.0,0.0007947079986209067
162,6.747364576994497e-05,1.0,1.8072559612305104,-0.0006357663988967254,-0.0006357663988967254,0.0,False,0.0,6.747364576994497e-05
163,-0.0012953912055835657,1.0,1.8122558607205665,-5.397891661595598e-05,-5.397891661595598e-05,0.0,False,0.0,-0.0012953912055835657
164,0.0010412503819860082,1.0,1.8172557616905745,0.0010363129644668527,0.0010363129644668527,0.0,False,0.0,0.0010412503819860082
165,0.000577470250956844,1.0,1.8222556641154712,-0.0008330003055888066,-0.0008330003055888066,0.0,False,0.0,0.000577470250956844
166,0.0002443545727238323,1.0,1.8272555679706723,-0.0004619762007654752,-0.0004619762007654752,0.0,False,0.0,0.0002443545727238323
167,-0.0008589633258065528,1.0,1.8322554732320637,-0.00019548365817906584,-0.0001954836581790659,0.0,False,0.0,-0.0008589633258065528
168,0.0002511903134569572,1.0,1.8372553798759892,0.0006871706606452423,0.0006871706606452423,0.0,False,0.0,0.0002511903134569572
169,0.0003485797505053706,1.0,1.8422552878792455,-0.00020095225076556577,-0.00020095225076556577,0.0,False,0.0,0.0003485797505053706
170,-1.2450942508018443e-05,1.0,1.847255197219068,-0.00027886380040429646,-0.00027886380040429646,0.0,False,0.0,-1.2450942508018443e-05
171,-0.00032108653481820567,1.0,1.8522551078731244,9.960754006414755e-06,9.960754006414764e-06,0.0,False,0.0,-0.00032108653481820567
172,-0.000912642156883219,1.0,1.8572550198195061,0.00025686922785456454,0.00025686922785456454,0.0,False,0.0,-0.000912642156883219
173,-0.0005655894784217341,1.0,1.8622549330367189,0.0007301137255065752,0.0007301137255065752,0.0,False,0.0,-0.0005655894784217341
174,0.0006770020745567079,1.0,1.8672548475036734,0.0004524715827373873,0.0004524715827373873,0.0,False,0.0,0.0006770020745567079
175,0.00047735669592730544,1.0,1.8722547631996778,-0.0005416016596453664,-0.0005416016596453664,0.0,False,0.0,0.00047735669592730544
176,-0.00010047424838406656,1.0,1.8772546801044305,-0.0003818853567418444,-0.0003818853567418444,0.0,False,0.0,-0.00010047424838406656
177,6.129970205963373e-05,1.0,1.88225459819801,8.037939870725325e-05,8.037939870725325e-05,0.0,False,0.0,6.129970205963373e-05
178,0.000260759692137442,1.0,1.887254517460869,-4.903976164770699e-05,-4.9039761647706977e-05,0.0,False,0.0,0.000260759692137442
179,0.0006512106368515973,1.0,1.8922544378738246,-0.00020860775370995358,-0.00020860775370995358,0.0,False,0.0,0.0006512106368515973
180,-0.00735154540130997,1.0,1.8972543594180544,-0.0005209685094812779,-0.0005209685094812779,0.2,False,0.0,-0.00735154540130997
181,-0.04828231002498778,1.0,1.9022542820750847,0.005881236321047976,0.005881236321047976,0.2,False,0.0,-0.04828231002498778
182,-0.01546873851706127,1.0,1.907254205826787,0.03862584801999022,0.03862584801999022,0.2,False,0.0,-0.01546873851706127
183,-0.015967768497409246,1.0,1.912254130655369,0.012374990813649017,0.012374990813649013,0.2,False,0.0,-0.015967768497409246
184,-0.026587502081016037,1.0,1.9172540565433682,0.012774214797927397,0.012774214797927397,0.2,False,0.0,-0.026587502081016037
185,-0.002806456494332942,1.0,1.9222539834736456,0.02127000166481283,0.02127000166481283,0.2,False,0.0,-0.002806456494332942
186,-0.01898874280697905,1.0,1.927253911429378,0.0022451651954663535,0.0022451651954663496,0.2,False,0.0,-0.01898874280697905
187,0.04163047184278685,1.0,1.9322538403940535,0.01519099424558324,0.01519099424558324,0.2,False,0.0,0.04163047184278685
188,0.05167288966016874,1.0,1.9372537703514627,-0.03330437747422948,-0.03330437747422948,0.2,False,0.0,0.05167288966016874
189,0.0215363930630055,1.0,1.9422537012856942,-0.04133831172813499,-0.04133831172813499,0.2,False,0.0,0.0215363930630055
190,-0.06365831709387706,1.0,1.9472536331811292,-0.0172291144504044,-0.0172291144504044,0.2,False,0.0,-0.06365831709387706
191,-0.11009678780469984,1.0,1.9522535660224332,0.05092665367510166,0.05092665367510166,0.2,False,0.0,-0.11009678780469984
192,-0.04128660579362615,1.0,1.9572534997945523,0.08807743024375987,0.08807743024375987,0.2,False,0.0,-0.04128660579362615
193,-0.022629007784192225,1.0,1.9622534344827065,0.03302928463490092,0.03302928463490092,0.2,False,0.0,-0.022629007784192225
194,-0.031674112756191496,1.0,1.9672533700723853,0.018103206227353782,0.018103206227353782,0.2,False,0.0,-0.031674112756191496
195,0.04348917002134777,1.0,1.9722533065493408,0.025339290204953197,0.025339290204953197,0.2,False,0.0,0.04348917002134777
196,-0.015267475028450493,1.0,1.977253243899583,-0.03479133601707822,-0.03479133601707822,0.2,False,0.0,-0.015267475028450493
197,-0.03688211154013516,1.0,1.982253182109375,0.012213980022760395,0.012213980022760392,0.2,False,0.0,-0.03688211154013516
198,-0.05120019861775987,1.0,1.9872531211652278,0.02950568923210813,0.029505689232108136,0.2,False,0.0,-0.05120019861775987
199,-0.015864382411586535,1.0,1.9922530610538949,0.0409601588942079,0.0409601588942079,0.2,False,0.0,-0.015864382411586535
200,0.1266356513121634,1.0,1.9972530017623673,0.17269150592926924,0.17269150592926924,0.2,False,0.2,-0.07336434868783662
201,-0.02613969848819861,1.0,2.0022529432778704,-0.10130852104973072,-0.10130852104973075,0.2,False,0.0,-0.02613969848819861
202,-0.10245333987877227,1.0,2.007252885587856,0.020911758790558888,0.020911758790558895,0.2,False,0.0,-0.10245333987877227
203,-0.051824883296625365,1.0,2.0122528286800025,0.08196267190301781,0.08196267190301781,0.2,False,0.0,-0.051824883296625365
204,-0.00031863635704594545,1.0,2.017252772542206,0.041459906637300294,0.041459906637300294,0.2,False,0.0,-0.00031863635704594545
205,-0.014749982575432941,1.0,2.022252717162578,0.00025490908563675636,0.0002549090856367498,0.2,False,0.0,-0.014749982575432941
206,-0.005258527802551555,1.0,2.027252662529441,0.011799986060346353,0.011799986060346353,0.2,False,0.0,-0.005258527802551555
207,-0.05421553522984785,1.0,2.0322526086313237,0.0042068222420412445,0.0042068222420412445,0.2,False,0.0,-0.05421553522984785
208,-0.06422566023567718,1.0,2.0372525554569583,0.043372428183878285,0.043372428183878285,0.2,False,0.0,-0.06422566023567718
209,0.007096263685894463,1.0,2.0422525029952756,0.051380528188541746,0.051380528188541746,0.2,False,0.0,0.007096263685894463
210,0.018930213626142757,1.0,2.0472524512354,-0.005677010948715571,-0.005677010948715563,0.2,False,0.0,0.018930213626142757
211,0.1078674666576186,1.0,2.0522524001666467,-0.015144170900914206,-0.015144170900914206,0.2,False,0.0,0.1078674666576186
212,0.05626815589411735,1.0,2.0572523497785196,-0.08629397332609488,-0.08629397332609488,0.2,False,0.0,0.05626815589411735
213,0.059469546631779516,1.0,2.0622523000607047,-0.04501452471529388,-0.04501452471529388,0.2,False,0.0,0.059469546631779516
214,0.03870893689258024,1.0,2.067252251003068,-0.047575637305423614,-0.047575637305423614,0.2,False,0.0,0.03870893689258024
215,0.04726600310810783,1.0,2.0722522025956525,-0.030967149514064193,-0.030967149514064193,0.2,False,0.0,0.04726600310810783
216,0.037076015370173195,1.0,2.077252154828672,-0.03781280248648627,-0.03781280248648627,0.2,False,0.0,0.037076015370173195
217,0.004991454943903217,1.0,2.0822521076925127,-0.029660812296138556,-0.029660812296138556,0.2,False,0.0,0.004991454943903217
218,-0.03654587581229441,1.0,2.0872520611777254,-0.003993163955122574,-0.00399316395512257,0.2,False,0.0,-0.03654587581229441
219,0.09071676194038787,1.0,2.0922520152750237,0.02923670064983553,0.029236700649835523,0.2,False,0.0,0.09071676194038787
220,0.07973197009813016,1.0,2.0972519699752814,-0.0725734095523103,-0.0725734095523103,0.2,False,0.0,0.07973197009813016
221,-0.02100431178683731,1.0,2.102251925269529,-0.06378557607850413,-0.06378557607850413,0.2,False,0.0,-0.02100431178683731
222,-0.054635548344943094,1.0,2.107251881148951,0.016803449429469847,0.016803449429469847,0.2,False,0.0,-0.054635548344943094
223,-0.016155843801415243,1.0,2.112251837604881,0.043708438675954475,0.043708438675954475,0.2,False,0.0,-0.016155843801415243
224,-0.027783904396161768,1.0,2.1172517946288036,0.012924675041132195,0.012924675041132195,0.2,False,0.0,-0.027783904396161768
225,0.032587786091422925,1.0,2.122251752212345,0.022227123516929417,0.022227123516929417,0.2,False,0.0,0.032587786091422925
226,0.07213651658056039,1.0,2.127251710347276,-0.02607022887313834,-0.02607022887313834,0.2,False,0.0,0.07213651658056039
227,0.04997947822869561,1.0,2.132251669025506,-0.05770921326444831,-0.05770921326444831,0.2,False,0.0,0.04997947822869561
228,0.017547084237539222,1.0,2.13725162823908,-0.03998358258295649,-0.03998358258295649,0.2,False,0.0,0.017547084237539222
229,-0.03127579500999053,1.0,2.1422515879801796,-0.014037667390031379,-0.014037667390031379,0.2,False,0.0,-0.03127579500999053
230,-0.054364358270262224,1.0,2.1472515482411163,0.025020636007992425,0.025020636007992425,0.2,False,0.0,-0.054364358270262224
231,-0.1052122541559295,1.0,2.152251509014332,0.04349148661620978,0.04349148661620978,0.2,False,0.0,-0.1052122541559295
232,-0.03387124285546598,1.0,2.157251470292394,0.08416980332474361,0.08416980332474361,0.2,False,0.0,-0.03387124285546598
233,0.045515341966783626,1.0,2.1622514320679946,0.027096994284372785,0.027096994284372778,0.2,False,0.0,0.045515341966783626
234,-0.00920077204427856,1.0,2.1672513943339484,-0.036412273573426905,-0.03641227357342689,0.2,False,0.0,-0.00920077204427856
235,-0.056059971842875575,1.0,2.172251357083189,0.007360617635422848,0.007360617635422852,0.2,False,0.0,-0.056059971842875575
236,-0.11863919117094462,1.0,2.1772513203087676,0.044847977474300464,0.044847977474300464,0.2,False,0.0,-0.11863919117094462
237,-0.13841089986233507,1.0,2.1822512840038506,0.0949113529367557,0.0949113529367557,0.2,False,0.0,-0.13841089986233507
238,-0.2260000699786813,1.0,2.1872512481617186,0.11072871988986806,0.11072871988986806,0.2,False,0.0,-0.2260000699786813
239,-0.22484574008022112,1.0,2.1922512127757607,0.18080005598294505,0.18080005598294505,0.2,False,0.0,-0.22484574008022112
240,-0.11363396165282787,1.0,2.1972511778394765,0.17987659206417692,0.17987659206417692,0.2,False,0.0,-0.11363396165282787
241,-0.08697883830502914,1.0,2.2022511433464724,0.0909071693222623,0.0909071693222623,0.2,False,0.0,-0.08697883830502914
242,-0.029335429890380994,1.0,2.20725110929046,0.06958307064402332,0.06958307064402332,0.2,False,0.0,-0.029335429890380994
243,-0.0364660811553031,1.0,2.212251075665253,0.023468343912304797,0.023468343912304797,0.2,False,0.0,-0.0364660811553031
244,0.04411752995731558,1.0,2.2172510424647656,0.02917286492424248,0.02917286492424248,0.2,False,0.0,0.04411752995731558
245,0.04772820438424534,1.0,2.222251009683012,-0.03529402396585246,-0.03529402396585246,0.2,False,0.0,0.04772820438424534
246,0.020562492664527133,1.0,2.2272509773141045,-0.038182563507396274,-0.038182563507396274,0.2,False,0.0,0.020562492664527133
247,0.11650046021540725,1.0,2.2322509453522494,-0.016449994131621706,-0.016449994131621706,0.2,False,0.0,0.11650046021540725
248,0.08458040023316594,1.0,2.2372509137917476,-0.0932003681723258,-0.0932003681723258,0.2,False,0.0,0.08458040023316594
249,0.009488591640281265,1.0,2.2422508826269913,-0.06766432018653276,-0.06766432018653276,0.2,False,0.0,0.009488591640281265
250,0.004960154111051758,1.0,2.2472508518524643,-0.007590873312225012,-0.007590873312225006,0.2,False,0.0,0.004960154111051758
251,0.003993924423746265,1.0,2.2522508214627375,-0.003968123288841406,-0.003968123288841406,0.2,False,0.0,0.003993924423746265
