t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
34,0.00031974672831695014,1.0,1.1673006908554109,-2.974082902579051e-05,-2.974082902579051e-05,0.0,False,0.0,0.00031974672831695014
35,1.6706809088532628e-05,1.0,1.172299835963783,-0.00025579738265356014,-0.00025579738265356014,0.0,False,0.0,1.6706809088532628e-05
36,-0.00032548661366698875,1.0,1.1772989915498526,-1.3365447270826102e-05,-1.336544727082609e-05,0.0,False,0.0,-0.00032548661366698875
37,0.0005399159513693821,1.0,1.1822981582516388,0.000260389290933591,0.000260389290933591,0.0,False,0.0,0.0005399159513693821
38,-0.00021397640196645264,1.0,1.187297336570341,-0.00043193276109550574,-0.00043193276109550574,0.0,False,0.0,-0.00021397640196645264
39,-0.0002247956294781476,1.0,1.1922965268909265,0.00017118112157316211,0.00017118112157316217,0.0,False,0.0,-0.0002247956294781476
40,0.0006305415173982299,1.0,1.1972957294997548,0.00017983650358251808,0.00017983650358251808,0.0,False,0.0,0.0006305415173982299
41,0.0005441446652032409,1.0,1.2022949445996731,-0.000504433213918584,-0.000504433213918584,0.0,False,0.0,0.0005441446652032409
42,-0.0008843542020656159,1.0,1.2072941723229356,-0.00043531573216259274,-0.00043531573216259274,0.0,False,0.0,-0.0008843542020656159
43,0.001054187592806255,1.0,1.2122934127422573,0.0007074833616524927,0.000707483361652493,0.0,False,0.0,0.001054187592806255
44,0.0001827188078954131,1.0,1.2172926658802732,-0.0008433500742450041,-0.0008433500742450041,0.0,False,0.0,0.0001827188078954131
45,-0.0005466298919364963,1.0,1.2222919317176248,-0.00014617504631633048,-0.00014617504631633053,0.0,False,0.0,-0.0005466298919364963
46,0.0001453713965932361,1.0,1.2272912101998725,0.00043730391354919706,0.00043730391354919717,0.0,False,0.0,0.0001453713965932361
47,0.0006500235681656097,1.0,1.2322905012433998,-0.00011629711727458889,-0.00011629711727458891,0.0,False,0.0,0.0006500235681656097
48,-0.00024409267785330371,1.0,1.2372898047404537,-0.0005200188545324878,-0.0005200188545324878,0.0,False,0.0,-0.00024409267785330371
49,0.0005925006481877136,1.0,1.2422891205634483,0.00019527414228264297,0.00019527414228264297,0.0,False,0.0,0.0005925006481877136
50,0.0009595713720286877,1.0,1.2472884485686258,-0.00047400051855017093,-0.00047400051855017093,0.0,False,0.0,0.0009595713720286877
51,8.56648994658149e-05,1.0,1.2522877885991819,-0.0007676570976229502,-0.0007676570976229502,0.0,False,0.0,8.56648994658149e-05
52,-0.0004645059510568784,1.0,1.257287140487919,-6.853191957265192e-05,-6.853191957265199e-05,0.0,False,0.0,-0.0004645059510568784
53,-0.000642984603062739,1.0,1.262286504059503,0.00037160476084550275,0.00037160476084550275,0.0,False,0.0,-0.000642984603062739
54,3.178535555975791e-05,1.0,1.2672858791323753,0.0005143876824501912,0.0005143876824501912,0.0,False,0.0,3.178535555975791e-05
55,-9.967192647704885e-05,1.0,1.2722852655203756,-2.5428284447806327e-05,-2.5428284447806344e-05,0.0,False,0.0,-9.967192647704885e-05
56,0.0006422143840296535,1.0,1.277284663034109,7.973754118163908e-05,7.973754118163908e-05,0.0,False,0.0,0.0006422143840296535
57,-0.0011554698450716384,1.0,1.2822840714821009,-0.0005137715072237228,-0.0005137715072237228,0.0,False,0.0,-0.0011554698450716384
58,-0.00014954805613529669,1.0,1.2872834906717707,0.0009243758760573107,0.0009243758760573107,0.0,False,0.0,-0.00014954805613529669
59,-0.0002649120946600481,1.0,1.2922829204102435,0.00011963844490823735,0.00011963844490823735,0.0,False,0.0,-0.0002649120946600481
60,0.00030794035083875647,1.0,1.297282360505031,0.0002119296757280385,0.0002119296757280385,0.0,False,0.0,0.00030794035083875647
61,0.0003472399039318901,1.0,1.302281810764596,-0.0002463522806710052,-0.0002463522806710052,0.0,False,0.0,0.0003472399039318901
62,0.001197287896920895,1.0,1.3072812709988217,-0.0002777919231455121,-0.0002777919231455121,0.0,False,0.0,0.001197287896920895
63,-0.0004683130293716315,1.0,1.312280741019395,-0.000957830317536716,-0.0009578303175367158,0.0,False,0.0,-0.0004683130293716315
64,-0.0010862891189132866,1.0,1.3172802206401208,0.00037465042349730523,0.0003746504234973051,0.0,False,0.0,-0.0010862891189132866
65,-0.0012748333833527102,1.0,1.3222797096771755,0.0008690312951306293,0.0008690312951306293,0.0,False,0.0,-0.0012748333833527102
66,-0.00018534991914021087,1.0,1.3272792079493063,0.0010198667066821682,0.0010198667066821682,0.0,False,0.0,-0.00018534991914021087
67,-0.0011652192620920613,1.0,1.332278715277995,0.00014827993531216872,0.00014827993531216872,0.0,False,0.0,-0.0011652192620920613
68,-0.0004423362054168467,1.0,1.3372782314875749,0.0009321754096736491,0.0009321754096736491,0.0,False,0.0,-0.0004423362054168467
69,0.000182680652496671,1.0,1.3422777564053245,0.0003538689643334774,0.0003538689643334773,0.0,False,0.0,0.000182680652496671
70,-0.0011559986723916344,1.0,1.3472772898615313,-0.0001461445219973368,-0.00014614452199733695,0.0,False,0.0,-0.0011559986723916344
71,-0.0005320908804046417,1.0,1.352276831689535,0.0009247989379133076,0.0009247989379133076,0.0,False,0.0,-0.0005320908804046417
72,5.265328429424374e-07,1.0,1.3572763817257505,0.0004256727043237134,0.0004256727043237134,0.0,False,0.0,5.265328429424374e-07
73,0.0006508183959873335,1.0,1.3622759398096784,-4.2122627435395e-07,-4.2122627435401075e-07,0.0,False,0.0,0.0006508183959873335
74,2.2420741142481617e-05,1.0,1.3672755057839003,-0.0005206547167898668,-0.0005206547167898668,0.0,False,0.0,2.2420741142481617e-05
75,-0.0001839082046379492,1.0,1.3722750794940635,-1.7936592913985293e-05,-1.793659291398541e-05,0.0,False,0.0,-0.0001839082046379492
76,-3.846432124287764e-05,1.0,1.37727466078886,0.00014712656371035937,0.00014712656371035937,0.0,False,0.0,-3.846432124287764e-05
77,0.0008136451809122333,1.0,1.3822742495199944,3.0771456994302115e-05,3.07714569943021e-05,0.0,False,0.0,0.0008136451809122333
78,-0.00046225289792958785,1.0,1.387273845542149,-0.0006509161447297867,-0.0006509161447297867,0.0,False,0.0,-0.00046225289792958785
79,-0.0007390818570284617,1.0,1.3922734487129431,0.0003698023183436703,0.0003698023183436702,0.0,False,0.0,-0.0007390818570284617
80,0.0009278505874239086,1.0,1.3972730588928886,0.0005912654856227694,0.0005912654856227694,0.0,False,0.0,0.0009278505874239086
81,4.906981865424049e-05,1.0,1.4022726759453428,-0.0007422804699391269,-0.0007422804699391269,0.0,False,0.0,4.906981865424049e-05
82,-0.0005726539479586471,1.0,1.4072722997364608,-3.925585492339239e-05,-3.925585492339245e-05,0.0,False,0.0,-0.0005726539479586471
83,0.000952452392282761,1.0,1.4122719301351443,0.00045812315836691773,0.00045812315836691773,0.0,False,0.0,0.000952452392282761
84,0.0011226865774541593,1.0,1.4172715670129896,-0.0007619619138262088,-0.0007619619138262088,0.0,False,0.0,0.0011226865774541593
85,-0.00023438300505060724,1.0,1.4222712102442363,-0.0008981492619633274,-0.0008981492619633274,0.0,False,0.0,-0.00023438300505060724
86,-0.0004130017314000569,1.0,1.4272708597057144,0.0001875064040404858,0.00018750640404048555,0.0,False,0.0,-0.0004130017314000569
87,-6.15920214993957e-05,1.0,1.432270515276793,0.0003304013851200456,0.0003304013851200456,0.0,False,0.0,-6.15920214993957e-05
88,-0.0009717530693775821,1.0,1.437270176839327,4.9273617199516566e-05,4.92736171995166e-05,0.0,False,0.0,-0.0009717530693775821
89,0.0001432982924817488,1.0,1.4422698442776052,0.0007774024555020657,0.0007774024555020657,0.0,False,0.0,0.0001432982924817488
90,0.000135960210215767,1.0,1.4472695174783012,-0.00011463863398539903,-0.00011463863398539903,0.0,False,0.0,0.000135960210215767
91,0.000854881265072119,1.0,1.4522691963304206,-0.0001087681681726136,-0.0001087681681726136,0.0,False,0.0,0.000854881265072119
92,0.00026509355501065716,1.0,1.4572688807252523,-0.0006839050120576953,-0.0006839050120576953,0.0,False,0.0,0.00026509355501065716
93,0.0005488091339649332,1.0,1.4622685705563199,-0.00021207484400852575,-0.00021207484400852575,0.0,False,0.0,0.0005488091339649332
94,0.0004019953451511081,1.0,1.4672682657193334,-0.00043904730717194654,-0.00043904730717194654,0.0,False,0.0,0.0004019953451511081
95,0.0009263651354008276,1.0,1.472267966112142,-0.0003215962761208865,-0.0003215962761208865,0.0,False,0.0,0.0009263651354008276
96,0.00015910872162813825,1.0,1.4772676716346893,-0.0007410921083206621,-0.0007410921083206621,0.0,False,0.0,0.00015910872162813825
97,0.0001277520772438444,1.0,1.4822673821889654,-0.0001272869773025106,-0.00012728697730251054,0.0,False,0.0,0.0001277520772438444
98,0.0002965571198289469,1.0,1.4872670976789661,-0.00010220166179507552,-0.00010220166179507552,0.0,False,0.0,0.0002965571198289469
99,-0.0007687000423934115,1.0,1.4922668180106478,-0.00023724569586315754,-0.00023724569586315754,0.0,False,0.0,-0.0007687000423934115
100,0.0008294558190152987,1.0,1.497266543091886,0.0006149600339147292,0.0006149600339147292,0.0,False,0.0,0.0008294558190152987
101,-0.00039144363665634207,1.0,1.5022662728324332,-0.000663564655212239,-0.000663564655212239,0.0,False,0.0,-0.00039144363665634207
102,0.0016978330218375517,1.0,1.5072660071438804,0.0003131549093250737,0.0003131549093250736,0.0,False,0.0,0.0016978330218375517
103,0.0006571308486642254,1.0,1.5122657459396172,-0.0013582664174700415,-0.0013582664174700415,0.0,False,0.0,0.0006571308486642254
104,-0.0008168367842373471,1.0,1.5172654891347914,-0.0005257046789313803,-0.0005257046789313803,0.0,False,0.0,-0.0008168367842373471
105,0.0013134606286106544,1.0,1.522265236646275,0.0006534694273898777,0.0006534694273898775,0.0,False,0.0,0.0013134606286106544
106,-0.0005645241006513205,1.0,1.5272649883926248,-0.0010507685028885237,-0.0010507685028885237,0.0,False,0.0,-0.0005645241006513205
107,0.00038659523129294746,1.0,1.5322647442940478,0.00045161928052105636,0.00045161928052105636,0.0,False,0.0,0.00038659523129294746
108,-0.0004442840486500696,1.0,1.5372645042723667,-0.000309276185034358,-0.000309276185034358,0.0,False,0.0,-0.0004442840486500696
109,0.0003292904497095693,1.0,1.5422642682509853,0.00035542723892005573,0.00035542723892005584,0.0,False,0.0,0.0003292904497095693
110,-0.00011550272428165889,1.0,1.5472640361548538,-0.00026343235976765547,-0.00026343235976765547,0.0,False,0.0,-0.00011550272428165889
111,-0.0009987461187480782,1.0,1.5522638079104394,9.240217942532712e-05,9.24021794253271e-05,0.0,False,0.0,-0.0009987461187480782
112,-4.5537525709543e-05,1.0,1.5572635834456918,0.0007989968949984627,0.0007989968949984627,0.0,False,0.0,-4.5537525709543e-05
113,-0.0005747093236522962,1.0,1.562263362690014,3.6430020567634396e-05,3.6430020567634505e-05,0.0,False,0.0,-0.0005747093236522962
114,4.28901095432314e-05,1.0,1.5672631455742294,0.000459767458921837,0.000459767458921837,0.0,False,0.0,4.28901095432314e-05
115,-0.000535915930715451,1.0,1.5722629320305552,-3.431208763458512e-05,-3.431208763458511e-05,0.0,False,0.0,-0.000535915930715451
116,-0.00024599490972289085,1.0,1.5772627219925708,0.0004287327445723608,0.0004287327445723608,0.0,False,0.0,-0.00024599490972289085
117,9.800829076983979e-05,1.0,1.5822625153951908,0.0001967959277783127,0.0001967959277783127,0.0,False,0.0,9.800829076983979e-05
118,0.0008019994595758617,1.0,1.5872623121746379,-7.840663261587185e-05,-7.840663261587191e-05,0.0,False,0.0,0.0008019994595758617
119,0.0009616795200366557,1.0,1.592262112268413,-0.0006415995676606894,-0.0006415995676606894,0.0,False,0.0,0.0009616795200366557
120,0.00017202537246380458,1.0,1.5972619156152723,-0.0007693436160293246,-0.0007693436160293246,0.0,False,0.0,0.00017202537246380458
121,0.00016066625002663995,1.0,1.6022617221551976,-0.00013762029797104367,-0.00013762029797104373,0.0,False,0.0,0.00016066625002663995
122,9.861733752042069e-05,1.0,1.607261531829374,-0.00012853300002131196,-0.00012853300002131196,0.0,False,0.0,9.861733752042069e-05
123,-0.0004906961076371531,1.0,1.612261344580163,-7.889387001633655e-05,-7.889387001633655e-05,0.0,False,0.0,-0.0004906961076371531
124,-0.0009537189118206438,1.0,1.6172611603510794,0.0003925568861097225,0.0003925568861097225,0.0,False,0.0,-0.0009537189118206438
125,-0.00014503911733408802,1.0,1.6222609790867664,0.0007629751294565151,0.0007629751294565151,0.0,False,0.0,-0.00014503911733408802
126,0.0008546749220517885,1.0,1.627260800732973,0.00011603129386727042,0.00011603129386727042,0.0,False,0.0,0.0008546749220517885
127,-0.0005983572634238098,1.0,1.6322606252365308,-0.0006837399376414308,-0.0006837399376414308,0.0,False,0.0,-0.0005983572634238098
128,-0.00022840886743401962,1.0,1.637260452545332,0.00047868581073904785,0.00047868581073904796,0.0,False,0.0,-0.00022840886743401962
129,-0.0004379382438312767,1.0,1.642260282608307,0.00018272709394721572,0.00018272709394721572,0.0,False,0.0,-0.0004379382438312767
130,0.00019135303751642962,1.0,1.6472601153754036,0.0003503505950650214,0.0003503505950650214,0.0,False,0.0,0.00019135303751642962
131,0.0004538481804941917,1.0,1.652259950797565,-0.00015308243001314371,-0.00015308243001314371,0.0,False,0.0,0.0004538481804941917
132,0.00034519683492181336,1.0,1.6572597888267109,-0.0003630785443953534,-0.0003630785443953534,0.0,False,0.0,0.00034519683492181336
133,0.001268524350436634,1.0,1.662259629415715,-0.0002761574679374507,-0.0002761574679374507,0.0,False,0.0,0.001268524350436634
134,-0.00025180780790566625,1.0,1.6672594725183871,-0.0010148194803493071,-0.0010148194803493071,0.0,False,0.0,-0.00025180780790566625
135,0.0008485790374216998,1.0,1.6722593180894538,0.00020144624632453302,0.00020144624632453277,0.0,False,0.0,0.0008485790374216998
136,0.0003013376611151081,1.0,1.6772591660845386,-0.0006788632299373599,-0.0006788632299373599,0.0,False,0.0,0.0003013376611151081
137,0.0011281544215606444,1.0,1.682259016460144,-0.0002410701288920865,-0.00024107012889208656,0.0,False,0.0,0.0011281544215606444
138,0.00018993952943989953,1.0,1.687258869173633,-0.0009025235372485156,-0.0009025235372485156,0.0,False,0.0,0.00018993952943989953
139,-0.00048490144845280455,1.0,1.692258724183211,-0.00015195162355191962,-0.00015195162355191962,0.0,False,0.0,-0.00048490144845280455
140,0.00017105965251592927,1.0,1.69725858144791,0.00038792115876224364,0.00038792115876224364,0.0,False,0.0,0.00017105965251592927
141,0.0001195586958452699,1.0,1.702258440927569,-0.00013684772201274343,-0.0001368477220127433,0.0,False,0.0,0.0001195586958452699
142,-0.0008015885918447907,1.0,1.7072583025828203,-9.564695667621592e-05,-9.564695667621592e-05,0.0,False,0.0,-0.0008015885918447907
143,-0.00015395464848950787,1.0,1.7122581663750704,0.0006412708734758327,0.0006412708734758327,0.0,False,0.0,-0.00015395464848950787
144,-0.000133555832912668,1.0,1.7172580322664857,0.0001231637187916063,0.00012316371879160626,0.0,False,0.0,-0.000133555832912668
145,-0.0002560240022463521,1.0,1.7222579002199756,0.0001068446663301344,0.0001068446663301344,0.0,False,0.0,-0.0002560240022463521
146,-0.00030244798053719686,1.0,1.7272577701991776,0.00020481920179708172,0.00020481920179708172,0.0,False,0.0,-0.00030244798053719686
147,-0.0005404083756601409,1.0,1.7322576421684432,0.0002419583844297575,0.0002419583844297575,0.0,False,0.0,-0.0005404083756601409
148,-0.0007200724870644147,1.0,1.737257516092822,0.00043232670052811275,0.00043232670052811275,0.0,False,0.0,-0.0007200724870644147
149,0.00024273928200068944,1.0,1.742257391938047,0.0005760579896515318,0.0005760579896515318,0.0,False,0.0,0.00024273928200068944
150,0.00039596342210085117,1.0,1.7472572696705215,-0.00019419142560055157,-0.00019419142560055157,0.0,False,0.0,0.00039596342210085117
151,0.0018542331704557457,1.0,1.7522571492573045,-0.00031677073768068094,-0.00031677073768068094,0.0,False,0.0,0.0018542331704557457
152,-0.0009719096440424576,1.0,1.7572570306660968,-0.0014833865363645966,-0.0014833865363645966,0.0,False,0.0,-0.0009719096440424576
153,-0.000556432956462419,1.0,1.7622569138652302,0.0007775277152339661,0.0007775277152339666,0.0,False,0.0,-0.000556432956462419
154,0.0002510185350345714,1.0,1.7672567988236496,0.0004451463651699352,0.0004451463651699352,0.0,False,0.0,0.0002510185350345714
155,-0.0004612796705432954,1.0,1.7722566855109056,-0.0002008148280276571,-0.00020081482802765716,0.0,False,0.0,-0.0004612796705432954
156,0.0009792954389876642,1.0,1.7772565738971386,0.00036902373643463637,0.00036902373643463637,0.0,False,0.0,0.0009792954389876642
157,2.9738508095446104e-05,1.0,1.7822564639530671,-0.0007834363511901314,-0.0007834363511901314,0.0,False,0.0,2.9738508095446104e-05
158,-0.0006456024379946372,1.0,1.787256355649977,-2.3790806476356885e-05,-2.3790806476356783e-05,0.0,False,0.0,-0.0006456024379946372
159,0.0010084129978125648,1.0,1.7922562489597087,0.0005164819503957098,0.0005164819503957098,0.0,False,0.0,0.0010084129978125648
160,0.000817231337425168,1.0,1.7972561438546457,-0.0008067303982500518,-0.0008067303982500518,0.0,False,0.0,0.000817231337425168
161,-0.0014311859058384968,1.0,1.8022560403077037,-0.0006537850699401345,-0.0006537850699401345,0.0,False,0.0,-0.0014311859058384968
162,0.00047961939141422257,1.0,1.8072559382923201,0.0011449487246707976,0.0011449487246707976,0.0,False,0.0,0.00047961939141422257
163,-0.0009495772111211258,1.0,1.8122558377824423,-0.0003836955131313781,-0.00038369551313137835,0.0,False,0.0,-0.0009495772111211258
164,-0.0013073147455143269,1.0,1.8172557387525166,0.0007596617688969007,0.0007596617688969009,0.0,False,0.0,-0.0013073147455143269
165,-0.0005050698486182539,1.0,1.8222556411774802,0.0010458517964114615,0.0010458517964114615,0.0,False,0.0,-0.0005050698486182539
166,0.001379143060698281,1.0,1.8272555450327486,0.00040405587889460315,0.00040405587889460326,0.0,False,0.0,0.001379143060698281
167,-0.0003346398249129194,1.0,1.8322554502942068,-0.001103314448558625,-0.001103314448558625,0.0,False,0.0,-0.0003346398249129194
168,0.00044386349815399106,1.0,1.8372553569382004,0.00026771185993033556,0.00026771185993033545,0.0,False,0.0,0.00044386349815399106
