t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
83,-0.01887981867677981,1.0,1.4120751167958416,-0.001569005647672528,-0.001569005647672527,0.1,False,0.0,-0.01887981867677981
84,-0.04023274609645156,1.0,1.4170747544083588,0.01788991933519337,0.01788991933519337,0.1,False,0.0,-0.04023274609645156
85,-0.017731772348368494,1.0,1.4220743983626063,0.03474854816752186,0.03474854816752186,0.1,False,0.0,-0.017731772348368494
86,-0.004264523448681612,1.0,1.4270740485357662,0.011485301028924828,0.011485301028924828,0.1,False,0.0,-0.004264523448681612
87,0.023535615496712993,1.0,1.432073704807546,0.001795548890982864,0.001795548890982862,0.1,False,0.0,0.023535615496712993
88,0.00466752716962906,1.0,1.4370733670601268,-0.022164509070817746,-0.022164509070817746,0.1,False,0.0,0.00466752716962906
89,0.04037314059766813,1.0,1.4420730351781113,-0.0014698511364531763,-0.0014698511364531763,0.1,False,0.0,0.04037314059766813
90,0.02054043654159348,1.0,1.447072709048474,-0.036583186089499196,-0.036583186089499196,0.1,False,0.0,0.02054043654159348
91,0.05038894624233121,1.0,1.4520723885605122,-0.014052424746545826,-0.014052424746545826,0.1,False,0.0,0.05038894624233121
92,0.026110994591721788,1.0,1.4570720736057938,-0.0438929781579535,-0.0438929781579535,0.1,False,0.0,0.026110994591721788
93,0.006796958444597856,1.0,1.4620717640781116,-0.0179754414753043,-0.0179754414753043,0.1,False,0.0,0.006796958444597856
94,0.008895920012228725,1.0,1.4670714598734347,-0.0031198824180234137,-0.0031198824180234137,0.1,False,0.0,0.008895920012228725
95,0.02468204418538502,1.0,1.4720711608898616,-0.007368611397898684,-0.007368611397898684,0.1,False,0.0,0.02468204418538502
96,0.021201741662518366,1.0,1.477070867027576,-0.021639970249086773,-0.021639970249086773,0.1,False,0.0,0.021201741662518366
97,0.0059182919105394095,1.0,1.4820705781887997,-0.016543757027270695,-0.016543757027270695,0.1,False,0.0,0.0059182919105394095
98,-0.02107616024186273,1.0,1.4870702942777514,-0.0029006195581940536,-0.0029006195581940536,0.1,False,0.0,-0.02107616024186273
99,-0.04386772221559573,1.0,1.4920700152006017,0.02010026245177844,0.02010026245177844,0.1,False,0.0,-0.04386772221559573
100,-0.026406627425326547,1.0,1.497069740865433,0.03782916520932454,0.03782916520932454,0.1,False,0.0,-0.026406627425326547
101,0.0005852484886445487,1.0,1.5020694711821978,0.019029970565428937,0.019029970565428937,0.1,False,0.0,0.0005852484886445487
102,-0.004994855507397258,1.0,1.5070692060626791,-0.0037072239005921702,-0.0037072239005921724,0.1,False,0.0,-0.004994855507397258
103,-0.021513628784306477,1.0,1.512068945420451,0.004665496885442824,0.004665496885442826,0.1,False,0.0,-0.021513628784306477
104,0.0003137268249840069,1.0,1.517068689170841,0.01919315582067429,0.01919315582067429,0.1,False,0.0,0.0003137268249840069
105,-0.02444165383867487,1.0,1.5220684372308926,-0.0028702641331020636,-0.0028702641331020606,0.1,False,0.0,-0.02444165383867487
106,-0.03226488796720837,1.0,1.5270681895193299,0.022523968750578962,0.022523968750578962,0.1,False,0.0,-0.03226488796720837
107,-0.011768802877201784,1.0,1.5320679459565194,0.026750698469190714,0.026750698469190714,0.1,False,0.0,-0.011768802877201784
108,-0.055531802324517154,1.0,1.5370677064644394,0.006955512090960637,0.006955512090960641,0.1,False,0.0,-0.055531802324517154
109,-0.03269557620365185,1.0,1.5420674709666427,0.04967700179329157,0.04967700179329157,0.1,False,0.0,-0.03269557620365185
110,-0.03821919007665895,1.0,1.547067239388224,0.023416113828417646,0.023416113828417646,0.1,False,0.0,-0.03821919007665895
111,-0.024043982455589412,1.0,1.5520670116557909,0.031238185726088014,0.031238185726088014,0.1,False,0.0,-0.024043982455589412
112,-0.020825590215685894,1.0,1.5570667876974273,0.017534161049943188,0.017534161049943188,0.1,False,0.0,-0.020825590215685894
113,-0.01038431317765713,1.0,1.562066567442666,0.016274265103760295,0.016274265103760295,0.1,False,0.0,-0.01038431317765713
114,0.005315762220219306,1.0,1.5670663508224572,0.0070544972975622525,0.0070544972975622525,0.1,False,0.0,0.005315762220219306
115,-0.00935767627956984,1.0,1.572066137769139,-0.006136618823920617,-0.006136618823920617,0.1,False,0.0,-0.00935767627956984
116,0.021865507864209127,1.0,1.5770659282164095,0.00924695364363057,0.00924695364363057,0.1,False,0.0,0.021865507864209127
117,0.029934610988130397,1.0,1.5820657220992973,-0.02123918838862078,-0.02123918838862078,0.1,False,0.0,0.029934610988130397
118,0.04226631044818745,1.0,1.5870655193541348,-0.024915981165374874,-0.024915981165374874,0.1,False,0.0,0.04226631044818745
119,0.05437353057227573,1.0,1.5920653199185302,-0.0352928522937568,-0.0352928522937568,0.1,False,0.0,0.05437353057227573
120,0.05760381199073954,1.0,1.5970651237313425,-0.04495169087271118,-0.04495169087271118,0.1,False,0.0,0.05760381199073954
121,0.059579681030485276,1.0,1.6020649307326549,-0.04647068336280728,-0.04647068336280728,0.1,False,0.0,0.059579681030485276
122,0.04903897500011927,1.0,1.6070647408637482,-0.04790084910915771,-0.04790084910915771,0.1,False,0.0,0.04903897500011927
123,0.004633546291059153,1.0,1.612064554067079,-0.0379662952764515,-0.0379662952764515,0.1,False,0.0,0.004633546291059153
124,0.0025308902013531217,1.0,1.6170643702862522,0.0016218144122398912,0.001621814412239884,0.1,False,0.0,0.0025308902013531217
125,-0.016371558879290534,1.0,1.6220641894660002,-0.0017723934303177735,-0.0017723934303177735,0.1,False,0.0,-0.016371558879290534
126,-0.0409690395480537,1.0,1.627064011552158,0.015365540993109668,0.015365540993109664,0.1,False,0.0,-0.0409690395480537
127,-0.02868502202258837,1.0,1.63206383649164,0.03572692931869454,0.03572692931869454,0.1,False,0.0,-0.02868502202258837
128,-0.0348486300083457,1.0,1.6370636642324194,0.021473935515014857,0.021473935515014857,0.1,False,0.0,-0.0348486300083457
129,-0.044601750520104524,1.0,1.6420634947235044,0.028618536964967436,0.028618536964967436,0.1,False,0.0,-0.044601750520104524
130,-0.05427355020198623,1.0,1.6470633279149196,0.03685177487749468,0.03685177487749468,0.1,False,0.0,-0.05427355020198623
131,-0.03554855363036667,1.0,1.6520631637576824,0.04457945612341479,0.04457945612341479,0.1,False,0.0,-0.03554855363036667
132,-0.022531678776517457,1.0,1.657063002203783,0.026191843315698994,0.026191843315698994,0.1,False,0.0,-0.022531678776517457
133,0.012400069958535435,1.0,1.6620628432061662,0.01646331803875206,0.01646331803875206,0.1,False,0.0,0.012400069958535435
134,0.007306234338357529,1.0,1.6670626867187093,-0.014111865815034695,-0.014111865815034699,0.1,False,0.0,0.007306234338357529
135,0.029967936560488406,1.0,1.6720625326962053,-0.005233727196264675,-0.005233727196264675,0.1,False,0.0,0.029967936560488406
136,0.04868202957042175,1.0,1.677062381094341,-0.026693753515046433,-0.026693753515046433,0.1,False,0.0,0.04868202957042175
137,0.05966187072593704,1.0,1.682062231869682,-0.041191314817529405,-0.041191314817529405,0.1,False,0.0,0.05966187072593704
138,0.00025164306076505387,1.0,1.6870620849796518,-0.04904707751941147,-0.04904707751941147,0.1,False,0.0,0.00025164306076505387
139,0.02674791489145881,1.0,1.6920619403825152,0.0069279128712085945,0.006927912871208599,0.1,False,0.0,0.02674791489145881
140,0.021806895072638957,1.0,1.6970617980373615,-0.0245778845328503,-0.0245778845328503,0.1,False,0.0,0.021806895072638957
141,0.026188068235885473,1.0,1.7020616579040866,-0.016852593679852784,-0.016852593679852784,0.1,False,0.0,0.026188068235885473
142,0.027474235764648823,1.0,1.7070615199433767,-0.02147619536829796,-0.02147619536829796,0.1,False,0.0,0.027474235764648823
143,0.02875526388335246,1.0,1.7120613841166914,-0.02213372871517066,-0.02213372871517066,0.1,False,0.0,0.02875526388335246
144,0.028692520931010414,1.0,1.7170612503862488,-0.023157934480926404,-0.023157934480926404,0.1,False,0.0,0.028692520931010414
145,0.014034808760457795,1.0,1.7220611187150099,-0.02294648759052729,-0.02294648759052729,0.1,False,0.0,0.014034808760457795
146,-0.027882895382863128,1.0,1.7270609890666608,-0.009468921547899923,-0.009468921547899923,0.1,False,0.0,-0.027882895382863128
147,-0.023699268225290428,1.0,1.7320608614056012,0.027336440803489015,0.027336440803489015,0.1,False,0.0,-0.023699268225290428
148,-0.03813544297042943,1.0,1.7370607356969279,0.018457379321323616,0.018457379321323616,0.1,False,0.0,-0.03813544297042943
149,-0.00613523455157506,1.0,1.7420606119064193,0.032240695345760226,0.032240695345760226,0.1,False,0.0,-0.00613523455157506
150,-0.012163427757586116,1.0,1.7470604900005233,0.0010681626309975239,0.001068162630997527,0.1,False,0.0,-0.012163427757586116
151,-0.006352396808852073,1.0,1.7520603699463426,0.01045412539079022,0.010454125390790223,0.1,False,0.0,-0.006352396808852073
152,-0.01837895359875543,1.0,1.7570602517116216,0.004384593733233573,0.004384593733233573,0.1,False,0.0,-0.01837895359875543
153,-0.02452772690977653,1.0,1.762060135264732,0.01614634969379275,0.01614634969379275,0.1,False,0.0,-0.02452772690977653
154,-0.020345313242694587,1.0,1.7670600205746605,0.020360034325143758,0.020360034325143758,0.1,False,0.0,-0.020345313242694587
155,-0.04547002400054423,1.0,1.7720599076109966,0.015774360954105837,0.015774360954105837,0.1,False,0.0,-0.04547002400054423
156,-0.026984634191390373,1.0,1.77705979634392,0.039390984491377345,0.039390984491377345,0.1,False,0.0,-0.026984634191390373
157,-0.026875160433542922,1.0,1.7820596867441867,0.01936946057601384,0.01936946057601384,0.1,False,0.0,-0.026875160433542922
158,-0.04300249945898764,1.0,1.7870595787831198,0.021486991495892647,0.021486991495892647,0.1,False,0.0,-0.04300249945898764
159,-0.07935595381103466,1.0,1.7920594724325964,0.03633728025024348,0.03633728025024348,0.1,False,0.0,-0.07935595381103466
160,-0.04858785659940759,1.0,1.7970593676650344,0.06784717757107338,0.06784717757107338,0.1,False,0.0,-0.04858785659940759
161,-0.04293623907989796,1.0,1.8020592644533853,0.035178113614130826,0.035178113614130826,0.1,False,0.0,-0.04293623907989796
162,-0.04166774575706957,1.0,1.8070591627711194,0.03367079716157721,0.03367079716157721,0.1,False,0.0,-0.04166774575706957
163,-0.032681146604948454,1.0,1.8120590625922173,0.03318197740691625,0.03318197740691625,0.1,False,0.0,-0.032681146604948454
164,0.010460018400979248,1.0,1.8170589638911583,0.025066525385704228,0.025066525385704228,0.1,False,0.0,0.010460018400979248
165,0.0064967105521418446,1.0,1.8220588666429105,-0.013544954521494722,-0.013544954521494719,0.1,False,0.0,0.0064967105521418446
166,0.009331588848550868,1.0,1.8270587708229213,-0.004721771499852988,-0.004721771499852989,0.1,False,0.0,0.009331588848550868
167,-0.022831641097479465,1.0,1.8320586764071063,-0.007805456474409778,-0.007805456474409778,0.1,False,0.0,-0.022831641097479465
168,0.016776402055069535,1.0,1.8370585833718396,0.022124900471507215,0.022124900471507215,0.1,False,0.0,0.016776402055069535
169,0.02797042920518526,1.0,1.8420584916939462,-0.018174086822361508,-0.018174086822361508,0.1,False,0.0,0.02797042920518526
170,0.04541460372213682,1.0,1.8470584013506908,-0.023719626622162093,-0.023719626622162093,0.1,False,0.0,0.04541460372213682
171,0.03350381071532854,1.0,1.8520583123197694,-0.038424983919743645,-0.038424983919743645,0.1,False,0.0,0.03350381071532854
172,0.04865387633266192,1.0,1.8570582245793004,-0.02537375341144584,-0.02537375341144584,0.1,False,0.0,0.04865387633266192
173,0.04033555875309391,1.0,1.8620581381078158,-0.04074110894020954,-0.04074110894020954,0.1,False,0.0,0.04033555875309391
174,0.044369404734509885,1.0,1.8670580528842533,-0.03127024889292697,-0.03127024889292697,0.1,False,0.0,0.044369404734509885
175,0.028152565709480826,1.0,1.8720579688879468,-0.03597958530537783,-0.03597958530537783,0.1,False,0.0,0.028152565709480826
176,-0.007035375037018005,1.0,1.8770578860986198,-0.020576031884581174,-0.020576031884581174,0.1,False,0.0,-0.007035375037018005
177,0.014484644850057427,1.0,1.8820578044963754,0.009850852919194263,0.009850852919194263,0.1,False,0.0,0.014484644850057427
178,-0.03283881357889287,1.0,1.8870577240616906,-0.014170118266494995,-0.014170118266494995,0.1,False,0.0,-0.03283881357889287
179,-0.024323514036647453,1.0,1.8920576447754072,0.03194986587458833,0.03194986587458833,0.1,False,0.0,-0.024323514036647453
180,-0.042650141368509364,1.0,1.897057566618725,0.018436975284248515,0.018436975284248515,0.5,False,0.0,-0.042650141368509364
181,-0.1368543833507032,1.0,1.902057489573194,0.036319308374630925,0.036319308374630925,0.5,False,0.0,-0.1368543833507032
182,-0.03800018530188901,1.0,1.907057413620708,0.12078801571842583,0.1207880157184258,0.5,False,0.0,-0.03800018530188901
183,-0.062487574833675,1.0,1.9120573387434958,0.01853764447565351,0.01853764447565351,0.5,False,0.0,-0.062487574833675
184,-0.08242681914532694,1.0,1.9170572649241184,0.05292854661075432,0.05292854661075432,0.5,False,0.0,-0.08242681914532694
185,-0.00849360141229046,1.0,1.9220571921454563,0.0683341646336598,0.0683341646336598,0.5,False,0.0,-0.00849360141229046
186,-0.057143358571733215,1.0,1.927057120390708,-0.00207710499813201,-0.0020771049981320243,0.5,False,0.0,-0.057143358571733215
187,0.09957716353963893,1.0,1.9320570496433815,0.051552657716519706,0.051552657716519706,0.5,False,0.0,0.09957716353963893
188,0.10586470822545134,1.0,1.937056979887288,-0.0984681934850758,-0.0984681934850758,0.5,False,0.0,0.10586470822545134
189,0.04577466081748707,1.0,1.9420569111065362,-0.08544627194265857,-0.08544627194265857,0.5,False,0.0,0.04577466081748707
190,-0.16800839217254593,1.0,1.947056843285525,-0.029408922965033946,-0.029408922965033946,0.5,False,0.0,-0.16800839217254593
191,-0.2514349399465776,1.0,1.9520567764089407,0.1600606800968407,0.1600606800968407,0.5,False,0.0,-0.2514349399465776
192,-0.09675324967362008,1.0,1.9570567104617465,0.2111591376901459,0.2111591376901459,0.5,False,0.0,-0.09675324967362008
193,-0.08710145770343874,1.0,1.9620566454291823,0.05884079690614117,0.058840796906141184,0.5,False,0.0,-0.08710145770343874
194,-0.079882379701179,1.0,1.9670565812967542,0.06852295112632924,0.06852295112632924,0.5,False,0.0,-0.079882379701179
195,0.10086485144301116,1.0,1.9720565180502323,0.06303961440067203,0.06303961440067203,0.5,False,0.0,0.10086485144301116
196,-0.05226700376973009,1.0,1.977056455675644,-0.10238154889171175,-0.10238154889171178,0.5,False,0.0,-0.05226700376973009
197,-0.08081580656079,1.0,1.9820563941592697,0.06018942564131302,0.06018942564131302,0.5,False,0.0,-0.08081580656079
198,-0.1180757224823815,1.0,1.9870563334876366,0.06807850158355919,0.06807850158355919,0.5,False,0.0,-0.1180757224823815
199,-0.03469723536035374,1.0,1.992056273647515,0.09893176789649619,0.09893176789649619,0.5,False,0.0,-0.03469723536035374
200,0.09030542555198702,1.0,1.997056214625912,0.2017523698336397,0.2017523698336397,0.5,False,0.2,-0.10969457444801299
201,-0.1401036600607902,1.0,2.0020561564100685,-0.11124465975107051,-0.11124465975107051,0.5,False,0.0,-0.1401036600607902
202,-0.23490013523767367,1.0,2.0070560989874533,0.13973201832216542,0.13973201832216542,0.5,False,0.0,-0.23490013523767367
203,-0.11897000303836643,1.0,2.0120560423457583,0.19929568521136495,0.19929568521136495,0.5,False,0.0,-0.11897000303836643
204,-0.015147232241783128,1.0,2.017055986472895,0.08126438656677627,0.08126438656677627,0.5,False,0.0,-0.015147232241783128
205,-0.04830389694178927,1.0,2.02205593135699,-0.0003409467021634905,-0.00034094670216349457,0.5,False,0.0,-0.04830389694178927
206,-0.014269883118454167,1.0,2.0270558769863807,0.04262191731743215,0.04262191731743215,0.5,False,0.0,-0.014269883118454167
207,-0.14753986143225056,1.0,2.0320558233496095,0.007331824835963122,0.0073318248359631145,0.5,False,0.0,-0.14753986143225056
208,-0.14912505791129188,1.0,2.0370557704354235,0.13402428654345602,0.13402428654345602,0.5,False,0.0,-0.14912505791129188
209,0.015603835840435147,1.0,2.0420557182327657,0.11949026990651847,0.11949026990651847,0.5,False,0.0,0.015603835840435147
210,0.024862391813668065,1.0,2.0470556667307753,-0.03225053592255536,-0.03225053592255533,0.5,False,0.0,0.024862391813668065
211,0.2670620956074825,1.0,2.052055615918781,-0.0210009401677224,-0.0210009401677224,0.5,False,0.0,0.2670620956074825
212,0.11077006648872013,1.0,2.0570555657862992,-0.24271364094124376,-0.24271364094124376,0.5,False,0.0,0.11077006648872013
213,0.1619222401561196,1.0,2.062055516323029,-0.06986100969672462,-0.06986100969672462,0.5,False,0.0,0.1619222401561196
214,0.08764006036178457,1.0,2.0670554675188493,-0.13567605296498364,-0.13567605296498364,0.5,False,0.0,0.08764006036178457
215,0.13254366861832703,1.0,2.072055419363814,-0.061198186714107455,-0.061198186714107455,0.5,False,0.0,0.13254366861832703
216,0.08511650562801021,1.0,2.0770553718481524,-0.11142336788544673,-0.11142336788544673,0.5,False,0.0,0.08511650562801021
217,0.01296955570439279,1.0,2.0820553249622598,-0.06240194494357015,-0.06240194494357015,0.5,False,0.0,0.01296955570439279
218,-0.08404549349645024,1.0,2.0870552786967003,-0.0017180105726801419,-0.0017180105726801338,0.5,False,0.0,-0.08404549349645024
219,0.24077565062115183,1.0,2.092055233042198,0.07887820070126135,0.07887820070126135,0.5,False,0.0,0.24077565062115183
220,0.15574438768018245,1.0,2.0970551879896395,-0.2315990577910337,-0.23159905779103365,0.5,False,0.0,0.15574438768018245
221,-0.05343579947243633,1.0,2.102055143530066,-0.11439175859122964,-0.11439175859122964,0.5,False,0.0,-0.05343579947243633
222,-0.10643087788738131,1.0,2.107055099654673,0.06785026203626332,0.06785026203626335,0.5,False,0.0,-0.10643087788738131
223,-0.03438117265425505,1.0,2.112055056354806,0.09150411171969847,0.09150411171969847,0.5,False,0.0,-0.03438117265425505
224,-0.07897252197561762,1.0,2.1170550136219584,0.01885897349542889,0.018858973495428883,0.5,False,0.0,-0.07897252197561762
225,0.08070668575853783,1.0,2.1220549714477683,0.0685289794990576,0.0685289794990576,0.5,False,0.0,0.08070668575853783
226,0.15557030163422797,1.0,2.1270549298240167,-0.08372685353492891,-0.08372685353492891,0.5,False,0.0,0.15557030163422797
227,0.11557178064963157,1.0,2.132054888742623,-0.1334398752124652,-0.1334398752124652,0.5,False,0.0,0.11557178064963157
228,0.042036529671093364,1.0,2.137054848195643,-0.08765760200155369,-0.08765760200155369,0.5,False,0.0,0.042036529671093364
229,-0.07813935620437243,1.0,2.142054808175267,-0.024804993619450107,-0.02480499361945009,0.5,False,0.0,-0.07813935620437243
230,-0.12704724329845404,1.0,2.1470547686738177,0.07693259126855384,0.07693259126855384,0.5,False,0.0,-0.12704724329845404
231,-0.2519686861806488,1.0,2.152054729683745,0.10750674109005304,0.10750674109005304,0.5,False,0.0,-0.2519686861806488
232,-0.07620258610207144,1.0,2.157054691197627,0.21656552209038246,0.21656552209038246,0.5,False,0.0,-0.07620258610207144
233,0.09440653848850682,1.0,2.1620546532081653,0.03987013687222786,0.039870136872227825,0.5,False,0.0,0.09440653848850682
234,-0.04972049905082033,1.0,2.167054615708182,-0.09599832574167486,-0.09599832574167486,0.5,False,0.0,-0.04972049905082033
235,-0.13912420102234008,1.0,2.172054578690621,0.05707164374537552,0.05707164374537552,0.5,False,0.0,-0.13912420102234008
236,-0.29386255228223096,1.0,2.1770545421485425,0.12202780505445443,0.12202780505445443,0.5,False,0.0,-0.29386255228223096
237,-0.31941103557388606,1.0,2.1820545060751213,0.2536586439769717,0.2536586439769717,0.5,False,0.0,-0.31941103557388606
238,-0.5573029834105252,1.0,2.187054470463646,0.25859464645410746,0.25859464645410746,0.5,False,0.0,-0.5573029834105252
239,-0.528274877555545,1.0,2.1920544353075146,0.4743894204688169,0.4743894204688169,0.5,False,0.0,-0.528274877555545
240,-0.28456610863408216,1.0,2.1970544006002366,0.4191365293418384,0.4191365293418384,0.5,False,0.0,-0.28456610863408216
241,-0.24801134798857183,1.0,2.202054366335424,0.1984078346366902,0.1984078346366902,0.5,False,0.0,-0.24801134798857183
242,-0.07958114834071611,1.0,2.207054332506798,0.19402250711339625,0.19402250711339625,0.5,False,0.0,-0.07958114834071611
243,-0.10183639408441252,1.0,2.2120542991081793,0.0434532947148302,0.0434532947148302,0.5,False,0.0,-0.10183639408441252
244,0.11366988100344966,1.0,2.217054266133491,0.08413974475677359,0.08413974475677359,0.5,False,0.0,0.11366988100344966
245,0.1017655834247246,1.0,2.2220542335767544,-0.1167966578133032,-0.11679665781330323,0.5,False,0.0,0.1017655834247246
246,0.05616819383085021,1.0,2.227054201432089,-0.07998395103033268,-0.07998395103033268,0.5,False,0.0,0.05616819383085021
247,0.2959105343535417,1.0,2.232054169693709,-0.03946286831341524,-0.03946286831341524,0.5,False,0.0,0.2959105343535417
248,0.18217851321851047,1.0,2.237054138355923,-0.26549750834555635,-0.26549750834555635,0.5,False,0.0,0.18217851321851047
249,0.041365577830957755,1.0,2.2420541074131295,-0.13209496803860465,-0.13209496803860465,0.5,False,0.0,0.041365577830957755
250,0.0375593094408575,1.0,2.24705407685982,-0.01619491001825988,-0.016194910018259897,0.5,False,0.0,0.0375593094408575
251,0.010089276920697792,1.0,2.252054046690573,-0.029590695345873972,-0.029590695345873972,0.5,False,0.0,0.010089276920697792
252,0.11171707510247611,1.0,2.257054016900054,-0.004775017634139069,-0.0047750176341390645,0.5,False,0.0,0.11171707510247611
253,-0.008993466150838335,1.0,2.262053987483014,-0.10156899586379428,-0.10156899586379428,0.5,False,0.0,-0.008993466150838335
254,0.08253410631429267,1.0,2.267053958434288,0.0216800378710684,0.021680037871068408,0.5,False,0.0,0.08253410631429267
255,0.13227089639368253,1.0,2.272053929748794,-0.07701059374724986,-0.07701059374724986,0.5,False,0.0,0.13227089639368253
256,0.04622566508318878,1.0,2.27705390142153,-0.11178513192447281,-0.11178513192447281,0.5,False,0.0,0.04622566508318878
257,0.04966367372810636,1.0,2.2820538734475733,-0.02665510430929178,-0.026655104309291796,0.5,False,0.0,0.04966367372810636
258,-0.04970858688857165,1.0,2.2870538458220793,-0.0401435000198752,-0.0401435000198752,0.5,False,0.0,-0.04970858688857165
259,0.19920046028482571,1.0,2.292053818540281,0.051691540784858686,0.051691540784858686,0.5,False,0.0,0.19920046028482571
260,0.06293315128464737,1.0,2.2970537915974845,-0.18922945388866827,-0.18922945388866827,0.5,False,0.0,0.06293315128464737
261,0.021343640994707553,1.0,2.3020537649890715,-0.03399444394769649,-0.03399444394769649,0.5,False,0.0,0.021343640994707553
262,-0.10317415629505881,1.0,2.3070537387104966,-0.012084171560973266,-0.012084171560973266,0.5,False,0.0,-0.10317415629505881
263,-0.10800769780313853,1.0,2.312053712757283,0.097481460710819,0.097481460710819,0.5,False,0.0,-0.10800769780313853
264,-0.08967140873990331,1.0,2.3170536871250262,0.0869861832234804,0.0869861832234804,0.5,False,0.0,-0.08967140873990331
265,0.007765895327035563,1.0,2.3220536618093908,0.06953677230433443,0.06953677230433443,0.5,False,0.0,0.007765895327035563
266,-0.05870315194147172,1.0,2.327053636806106,-0.017905192749661115,-0.01790519274966112,0.5,False,0.0,-0.05870315194147172
267,-0.05400732423431672,1.0,2.33205361211097,0.054938807225398255,0.05493880722539827,0.5,False,0.0,-0.05400732423431672
268,-0.19139161986356681,1.0,2.3370535877198466,0.04264236006259478,0.04264236006259478,0.5,False,0.0,-0.19139161986356681
269,-0.21500314562976522,1.0,2.3420535636286606,0.16959941136636347,0.16959941136636347,0.5,False,0.0,-0.21500314562976522
270,0.10495116862842695,1.0,2.347053539833403,0.174835899595756,0.174835899595756,0.5,False,0.0,0.10495116862842695
271,0.1780948080815959,1.0,2.3520535163301233,-0.12235545261372463,-0.12235545261372463,0.5,False,0.0,0.1780948080815959
272,0.07723995120782116,1.0,2.3570534931149343,-0.151253083199657,-0.151253083199657,0.5,False,0.0,0.07723995120782116
273,-0.0694915765203243,1.0,2.3620534701840072,-0.04968937814140397,-0.04968937814140396,0.5,False,0.0,-0.0694915765203243
274,-0.1543465535116706,1.0,2.3670534475335727,0.07320104454363689,0.07320104454363686,0.5,False,0.0,-0.1543465535116706
275,-0.11976237221658194,1.0,2.372053425159918,0.13365984004829803,0.13365984004829803,0.5,False,0.0,-0.11976237221658194
276,-0.0986224736470225,1.0,2.377053403059387,0.09165979601785491,0.09165979601785491,0.5,False,0.0,-0.0986224736470225
277,-0.14729177929083748,1.0,2.3820533812283804,0.07636119108927086,0.07636119108927086,0.5,False,0.0,-0.14729177929083748
278,-0.2320269151710938,1.0,2.387053359663352,0.1236737401099278,0.1236737401099278,0.5,False,0.0,-0.2320269151710938
279,-0.040340301606955474,1.0,2.39205333836081,0.1957897484425058,0.1957897484425058,0.5,False,0.0,-0.040340301606955474
280,0.0027451770859365176,1.0,2.397053317317316,0.009269847657867779,0.009269847657867763,0.5,False,0.0,0.0027451770859365176
281,-0.013357071553510591,1.0,2.4020532965294823,-0.007366399111896252,-0.0073663991118962475,0.5,False,0.0,-0.013357071553510591
282,-0.02690926229471532,1.0,2.4070532759939725,0.012617927079542127,0.012617927079542127,0.5,False,0.0,-0.02690926229471532
283,-0.07301397194486978,1.0,2.4120532557075007,0.023153672724716825,0.023153672724716825,0.5,False,0.0,-0.07301397194486978
284,-0.35077004501733205,1.0,2.4170532356668306,0.06394374271391436,0.06394374271391436,0.5,False,0.0,-0.35077004501733205
285,-0.2460391488444214,1.0,2.4220532158687718,0.3139467647825611,0.3139467647825611,0.5,False,0.0,-0.2460391488444214
286,-0.3165002992122423,1.0,2.4270531963101853,0.18426361153478785,0.18426361153478785,0.5,False,0.0,-0.3165002992122423
287,-0.32759784742624537,1.0,2.4320531769879765,0.26165557741393236,0.26165557741393236,0.5,False,0.0,-0.32759784742624537
288,-0.32322113740109587,1.0,2.4370531578990975,0.2634099837266767,0.2634099837266767,0.5,False,0.0,-0.32322113740109587
289,-0.15869796247754478,1.0,2.442053139040545,0.25805170471785877,0.25805170471785877,0.5,False,0.0,-0.15869796247754478
290,-0.2386140005763847,1.0,2.44705312040936,0.1072155889912097,0.1072155889912097,0.5,False,0.0,-0.2386140005763847
291,-0.3111116479038284,1.0,2.452053102002629,0.20048112503296855,0.20048112503296855,0.5,False,0.0,-0.3111116479038284
292,-0.16913230054921607,1.0,2.457053083817479,0.25758903600235594,0.25758903600235594,0.5,False,0.0,-0.16913230054921607
293,-0.05905254188801924,1.0,2.462053065851081,0.11826831875681937,0.11826831875681937,0.5,False,0.0,-0.05905254188801924
294,-0.13068554677413702,1.0,2.4670530481006465,0.03403246247107177,0.03403246247107176,0.5,False,0.0,-0.13068554677413702
295,-0.02825384263461837,1.0,2.4720530305634303,0.11314439800564376,0.11314439800564378,0.5,False,0.0,-0.02825384263461837
296,-0.06135260481665193,1.0,2.4770530132367226,0.01031126961095246,0.010311269610952476,0.5,False,0.0,-0.06135260481665193
297,-0.0035860346973763395,1.0,2.482052996117857,0.05305393531516558,0.05305393531516558,0.5,False,0.0,-0.0035860346973763395
298,-0.13861973105115907,1.0,2.4870529792042047,-0.004063160656411999,-0.0040631606564120034,0.5,False,0.0,-0.13861973105115907
299,-0.010521741194279545,1.0,2.4920529624931755,0.1270998284033812,0.1270998284033812,0.5,False,0.0,-0.010521741194279545
300,0.10299151722376484,1.0,2.497052945982216,-0.006954365827401906,-0.006954365827401886,0.5,False,0.0,0.10299151722376484
301,0.15075799651595287,1.0,2.502052929668811,-0.0960148047891772,-0.0960148047891772,0.5,False,0.0,0.15075799651595287
302,0.17396741310519542,1.0,2.5070529135504804,-0.12633837472782486,-0.12633837472782486,0.5,False,0.0,0.17396741310519542
303,-0.24277848795790233,1.0,2.5120528976247796,-0.14195906047486545,-0.14195906047486545,0.5,False,0.0,-0.24277848795790233
304,-0.15074680269011986,1.0,2.5170528818893003,0.2442322984938936,0.2442322984938936,0.5,False,0.0,-0.15074680269011986
